UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/08T12:08:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,50,8,991.81,0.05,36504,0,1081,19.13,32.38,37.91,19.13,32.38,37.91,94,94,2548.58,732.69,162.67,14.91,5.24,1.75,19.33,32.75,38.88,19.33,32.75,38.88,94,94,2505.21,728.75,154.67,17.93,6.77,1.93
2022/02/08T12:10:34z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,992.36,0.05,36504,0,1201,17.65,28.74,33.09,17.65,28.74,33.09,86,86,2338.28,668.50,143.65,11.00,3.78,1.93,18.74,31.79,40.93,18.74,31.79,40.93,92,92,2430.05,712.65,156.82,21.07,9.86,4.07
2022/02/08T12:12:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,50,8,992.38,nan,36656,0,120,20.02,33.52,41.64,20.02,33.52,41.64,96,96,2631.14,733.00,162.10,18.43,6.76,3.57,19.29,37.55,45.32,19.29,37.29,45.32,106,105,2611.82,764.89,174.21,21.87,8.05,3.63
2022/02/08T12:14:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.33,0.05,36568,0,240,21.51,35.43,41.40,21.51,35.40,41.40,100,100,2766.79,790.49,175.08,16.57,4.23,2.57,22.10,39.41,47.19,22.10,39.00,47.19,111,110,2848.81,822.71,186.64,22.83,7.97,3.90
2022/02/08T12:16:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.30,0.05,36568,0,360,18.60,31.79,37.17,18.60,31.79,37.17,92,92,2500.76,703.14,153.07,15.47,4.07,2.28,19.21,33.89,40.16,19.21,33.89,40.16,97,97,2470.23,720.59,162.36,19.96,6.46,2.93
2022/02/08T12:18:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.27,0.05,36568,0,480,18.40,29.67,36.23,18.40,29.67,36.23,88,88,2449.79,690.81,133.58,15.33,6.49,2.63,19.04,32.15,37.07,19.04,32.15,37.07,93,93,2466.71,720.53,146.51,17.35,4.76,2.40
2022/02/08T12:20:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.33,0.05,36568,0,600,18.31,29.83,34.91,18.31,29.83,34.91,88,88,2400.17,674.69,140.09,14.13,3.48,0.93,18.76,32.59,38.25,18.76,32.59,38.25,94,94,2417.24,713.17,150.83,18.63,6.14,2.20
2022/02/08T12:22:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,991.72,0.05,36568,0,720,19.33,31.11,34.38,19.33,31.11,34.38,91,91,2499.98,716.91,135.84,14.82,2.40,0.58,17.23,28.91,37.44,17.23,28.91,37.44,86,86,2265.21,654.09,142.67,17.60,9.23,2.95
2022/02/08T12:24:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,992.29,0.05,36568,0,840,17.16,28.22,33.26,17.16,28.22,33.26,85,85,2246.38,643.76,145.09,13.45,4.31,0.69,18.85,32.44,38.27,18.85,32.44,38.27,94,94,2479.96,715.33,152.87,17.49,5.49,2.18
2022/02/08T12:26:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,992.31,0.05,36568,0,960,17.16,28.09,32.77,17.16,28.09,32.77,85,85,2267.11,651.07,132.51,14.49,3.33,1.37,19.11,32.87,38.76,19.11,32.80,38.76,95,95,2437.17,719.61,153.70,19.33,6.26,2.19
2022/02/08T12:28:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,10,992.36,0.05,36568,0,1080,15.40,23.04,28.53,15.40,23.04,28.53,74,74,2042.11,575.95,108.37,11.09,4.18,2.88,14.77,27.75,31.96,14.77,27.75,31.96,84,84,2045.32,592.49,136.14,17.26,4.84,2.00
2022/02/08T12:30:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,9,992.46,0.05,36568,0,1200,16.45,26.11,32.73,16.45,26.11,32.73,80,80,2200.42,620.40,123.44,17.20,4.25,1.85,16.14,29.84,36.42,16.14,29.84,36.42,88,88,2184.63,627.25,144.63,20.28,6.81,3.12
2022/02/08T12:32:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,49,8,992.35,nan,36656,0,120,18.10,28.52,34.36,18.10,28.52,34.36,86,86,2362.00,664.79,138.93,15.31,4.67,2.71,20.03,33.13,41.90,20.03,33.13,41.90,95,95,2576.69,750.92,148.03,24.92,9.38,4.31
2022/02/08T12:34:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,8,992.36,0.05,36568,0,240,19.34,31.48,37.32,19.34,31.48,37.32,92,92,2584.93,725.59,153.95,15.07,5.11,2.39,19.46,36.68,43.23,19.46,36.68,43.23,104,104,2585.47,749.77,165.68,24.86,7.07,1.86
2022/02/08T12:36:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,8,992.39,0.05,36568,0,360,19.08,31.49,38.98,19.08,31.49,38.98,92,92,2544.36,722.17,155.39,15.73,6.64,2.34,20.14,34.23,40.86,20.14,34.23,40.86,98,98,2591.20,753.36,163.98,18.23,6.93,2.71
2022/02/08T12:38:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,992.40,0.05,36568,0,480,18.76,29.74,35.02,18.76,29.74,35.02,88,88,2455.40,693.64,138.43,14.14,3.76,1.76,19.33,36.04,43.73,19.33,35.79,43.73,102,102,2546.19,749.48,163.56,22.90,8.23,3.23
2022/02/08T12:40:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,992.34,0.05,36568,0,600,17.57,30.05,36.30,17.57,30.05,36.30,89,89,2340.27,665.88,145.91,16.86,5.79,1.71,18.24,31.83,38.21,18.24,31.83,38.21,92,92,2380.50,693.14,149.60,19.05,7.24,2.41
2022/02/08T12:42:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,49,8,992.37,0.05,36504,0,720,14.29,24.62,26.87,14.29,24.62,26.87,77,77,1990.90,558.35,115.85,9.04,1.69,0.35,15.25,28.23,35.48,15.25,28.23,35.48,85,85,2026.98,592.30,132.41,19.54,7.75,2.07
2022/02/08T12:44:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,50,9,992.38,0.05,36504,0,840,20.46,33.65,37.89,20.46,33.65,37.89,96,96,2641.11,750.68,172.63,13.32,2.63,1.16,19.86,35.09,41.60,19.86,34.82,41.60,99,99,2539.89,746.86,167.02,21.12,6.70,2.04
2022/02/08T12:46:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,50,8,992.37,0.05,36504,0,960,20.61,32.44,36.78,20.61,32.37,36.78,94,94,2676.36,762.76,148.68,14.27,2.24,0.85,21.09,34.05,39.69,21.09,34.05,39.69,97,97,2671.04,777.65,152.29,17.73,6.47,1.85
2022/02/08T12:48:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,50,8,992.34,0.05,36504,0,1080,20.65,33.30,38.82,20.65,33.30,38.82,96,96,2591.32,753.05,161.98,14.63,4.46,1.68,21.16,36.82,44.77,21.16,36.82,44.77,104,104,2648.62,783.73,179.75,18.20,8.14,3.14
2022/02/08T12:50:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.32,0.05,36504,0,1200,21.89,36.65,43.87,21.89,36.65,43.87,104,104,2841.11,807.24,171.94,19.61,5.26,3.07,23.21,43.36,51.72,23.17,42.41,51.72,120,118,2992.97,885.84,198.50,26.14,8.79,2.59
2022/02/08T12:52:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.35,nan,36656,0,121,21.47,32.79,39.09,21.47,32.79,39.09,95,95,2695.19,771.37,154.26,13.02,5.21,2.37,18.20,33.59,39.59,18.20,33.59,39.59,96,96,2442.80,710.85,152.15,21.59,6.15,2.10
2022/02/08T12:54:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.32,0.05,36568,0,241,18.15,31.48,35.50,18.15,31.48,35.50,92,92,2438.72,688.87,145.80,14.17,3.26,1.37,18.41,32.31,39.78,18.41,32.31,39.78,94,94,2389.91,697.36,146.62,19.14,7.50,3.76
2022/02/08T12:56:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.28,0.05,36568,0,361,20.41,32.64,39.24,20.41,32.64,39.24,94,94,2712.78,759.41,157.64,15.52,5.17,1.93,21.31,36.52,41.74,21.31,36.19,41.74,104,103,2781.22,800.00,166.00,18.76,5.48,2.15
2022/02/08T12:58:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.28,0.05,36568,0,481,21.42,36.97,42.76,21.42,36.97,42.76,105,105,2799.25,799.32,176.07,20.51,4.98,1.97,21.98,37.07,45.55,21.98,36.98,45.55,105,105,2799.82,815.16,171.55,25.09,8.76,2.55
2022/02/08T13:00:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.30,0.05,36568,0,601,20.22,32.27,37.98,20.22,32.27,37.98,93,93,2630.29,746.78,154.87,13.67,5.27,1.60,20.47,35.55,44.78,20.47,35.55,44.78,101,101,2642.38,771.59,167.19,25.64,9.38,4.48
2022/02/08T13:02:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.35,0.05,36568,0,721,23.24,38.93,45.67,23.24,38.70,45.67,109,109,2956.89,845.09,182.19,22.17,5.04,1.70,22.81,40.76,48.74,22.81,40.19,48.74,114,113,2903.53,851.16,191.93,24.00,8.34,3.21
2022/02/08T13:04:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,52,9,992.31,0.05,36568,0,841,21.37,32.86,39.09,21.37,32.86,39.09,95,95,2747.58,782.02,151.42,14.49,4.74,1.82,22.67,41.56,51.00,22.62,40.93,50.95,116,114,2937.71,856.98,198.89,26.27,9.85,3.13
2022/02/08T13:06:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,52,8,992.32,0.05,36568,0,961,20.97,35.17,39.24,20.97,35.17,39.24,100,100,2728.50,771.76,154.47,19.26,2.97,1.00,21.62,39.42,45.72,21.62,39.15,45.72,111,110,2787.40,819.75,180.11,23.79,6.57,2.98
2022/02/08T13:08:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,52,9,992.42,0.05,36568,0,1081,22.16,36.67,43.31,22.16,36.67,43.31,104,104,2876.67,813.02,169.78,20.16,5.45,1.89,23.20,40.52,51.34,23.20,40.30,51.34,113,113,2950.18,860.09,185.34,29.64,11.20,4.21
2022/02/08T13:10:38z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.51,0.05,36568,0,1201,21.89,31.84,38.95,21.89,31.84,38.95,93,93,2705.07,772.96,148.44,14.47,5.85,1.56,23.00,41.80,50.89,23.00,41.61,50.89,117,116,2974.12,870.66,195.14,25.84,9.18,4.07
2022/02/08T13:12:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.45,nan,36656,0,121,19.56,32.29,37.66,19.56,32.29,37.66,93,93,2511.29,715.76,155.41,12.88,4.83,2.49,19.21,35.10,43.54,19.21,35.00,43.54,99,99,2514.38,733.41,162.23,25.64,9.44,1.90
2022/02/08T13:14:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.44,0.05,36568,0,241,17.84,28.96,35.44,17.84,28.96,35.44,86,86,2328.76,660.69,135.80,14.73,5.60,2.55,18.27,31.91,41.11,18.27,31.88,41.11,93,93,2412.48,691.36,144.57,21.88,9.41,4.38
2022/02/08T13:16:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.41,0.05,36504,0,361,22.07,36.17,44.14,22.07,36.17,44.14,103,103,2788.73,789.51,168.47,23.08,7.15,1.90,22.74,41.96,51.06,22.74,41.51,50.98,117,116,2940.51,858.92,192.94,27.21,9.72,3.21
2022/02/08T13:18:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.47,0.05,36504,0,481,20.23,33.39,40.09,20.23,33.39,40.09,96,96,2640.59,754.82,150.61,19.21,5.61,2.11,22.84,39.91,47.91,22.84,39.76,47.91,112,111,2879.45,839.64,187.15,24.76,8.64,3.35
2022/02/08T13:20:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.37,0.05,36504,0,601,22.20,37.33,42.13,22.20,37.15,42.13,106,105,2948.83,825.33,176.41,16.72,3.52,1.78,23.59,44.22,54.83,23.57,43.12,54.48,122,120,3026.17,896.74,212.69,29.71,11.12,4.45
2022/02/08T13:22:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.28,0.05,36504,0,721,24.82,40.45,45.64,24.82,40.22,45.64,113,113,3157.47,886.51,191.64,18.02,4.25,1.64,24.93,43.07,50.58,24.93,41.85,50.58,120,117,3134.64,910.12,193.49,28.46,7.56,1.73
2022/02/08T13:24:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.12,0.05,36504,0,841,21.95,36.73,43.68,21.95,36.73,43.68,104,104,2833.55,799.70,176.71,21.16,4.68,1.32,22.38,39.23,47.54,22.38,38.98,47.54,110,110,2878.98,842.98,184.54,21.96,8.73,3.64
2022/02/08T13:26:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,52,9,992.14,0.05,36504,0,961,26.55,42.21,50.05,26.12,41.32,50.05,118,115,3374.57,961.84,196.89,21.68,5.96,1.86,27.55,48.84,56.45,27.09,46.33,55.84,134,128,3494.84,1018.96,222.73,26.09,7.02,4.07
2022/02/08T13:28:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,52,9,992.19,0.05,36504,0,1081,23.50,39.66,45.30,23.50,39.27,45.30,111,110,3111.16,864.21,181.95,19.41,3.54,1.68,21.89,40.42,48.16,21.89,39.80,48.16,113,112,2886.55,834.56,185.64,26.53,7.89,3.31
2022/02/08T13:30:40z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,52,8,992.18,0.05,36504,0,1201,24.47,39.66,46.38,24.25,39.13,46.38,111,110,3061.87,870.96,181.64,19.00,5.62,2.38,23.70,43.02,52.14,23.70,42.26,52.14,120,118,2946.84,876.04,210.44,27.49,9.70,2.81
2022/02/08T13:32:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,52,10,992.22,nan,36656,0,121,20.59,36.41,45.80,20.59,36.37,45.80,103,103,2719.68,776.78,177.37,23.83,7.02,4.73,22.23,39.35,45.03,22.23,39.20,45.03,110,110,2851.35,821.78,177.35,24.38,5.70,2.75
2022/02/08T13:34:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,24,51,8,992.27,0.05,36504,0,241,23.59,37.62,44.34,23.59,37.55,44.34,106,106,2985.43,855.27,168.62,17.00,5.32,2.54,23.71,42.98,51.60,23.71,41.96,51.51,119,117,3006.44,880.45,203.80,30.00,8.80,3.82
2022/02/08T13:36:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,52,9,992.28,0.05,36504,0,361,24.80,39.68,48.54,24.80,39.63,48.54,111,111,3101.14,898.93,197.76,20.56,7.63,3.90,24.44,44.35,52.05,24.44,43.27,52.05,123,120,3146.29,916.78,205.69,26.15,7.78,2.36
2022/02/08T13:38:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,52,9,992.30,0.05,36504,0,481,26.04,40.68,48.39,25.79,40.32,48.39,114,113,3281.95,929.67,184.42,20.02,6.56,1.93,25.06,44.72,54.77,25.06,43.28,54.68,124,120,3216.68,956.02,222.60,25.32,10.45,3.02
2022/02/08T13:40:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,52,9,992.20,0.05,36504,0,601,24.39,41.07,49.44,24.39,40.56,49.44,115,113,3188.68,911.04,191.37,21.28,6.91,2.95,24.29,43.34,55.04,24.18,42.25,55.04,120,118,3099.70,914.14,213.98,27.43,11.82,4.96
2022/02/08T13:42:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.15,0.05,36504,0,721,25.31,43.05,50.13,25.02,42.04,50.05,120,117,3227.67,926.56,210.02,23.18,4.87,3.02,24.30,43.54,55.66,24.04,42.71,55.66,121,119,3166.23,919.68,196.55,34.04,13.07,5.25
2022/02/08T13:44:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,25,51,9,992.09,0.05,36504,0,841,24.11,40.25,46.37,24.11,39.68,46.37,113,111,3133.05,901.82,184.61,22.28,4.53,1.86,25.25,41.93,52.67,25.05,41.05,52.67,117,115,3208.11,932.56,203.37,24.98,11.68,3.65
2022/02/08T13:46:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,51,10,992.03,0.05,36504,0,961,24.05,40.16,45.70,24.05,39.65,45.70,112,111,3074.42,890.07,194.05,22.72,2.60,2.25,22.83,40.43,47.98,22.83,40.30,47.98,113,113,2941.33,865.98,192.76,25.13,8.28,2.81
2022/02/08T13:48:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,10,992.05,0.05,36504,0,1081,23.30,39.11,45.19,23.30,38.91,45.19,110,109,3123.58,871.28,182.04,20.12,5.16,2.14,23.26,43.44,51.89,23.26,42.39,51.89,121,118,3021.11,894.68,208.21,28.61,9.40,1.93
2022/02/08T13:50:42z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,10,992.02,0.05,36504,0,1201,24.87,39.56,47.05,24.71,39.20,47.05,111,110,3165.11,909.16,178.44,21.09,5.85,2.84,24.38,40.09,49.60,24.34,39.78,49.60,112,112,3069.21,906.67,187.93,23.90,9.26,4.45
2022/02/08T13:52:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,10,992.11,nan,36656,0,121,25.52,42.95,49.79,25.36,41.57,49.76,119,116,3337.00,959.17,206.07,26.12,3.29,1.14,25.73,47.88,60.42,25.23,44.78,59.53,131,124,3475.73,1006.65,241.43,34.42,13.45,6.30
2022/02/08T13:54:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,9,992.10,0.05,36504,0,241,25.27,41.71,48.36,25.23,41.16,48.36,116,115,3318.11,938.02,198.45,22.27,4.86,1.39,25.42,45.20,58.05,25.32,43.49,57.53,125,121,3339.36,978.31,216.41,31.63,13.46,4.78
2022/02/08T13:56:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,50,10,992.06,0.05,36504,0,361,24.33,40.52,47.62,24.33,40.40,47.62,113,113,3205.34,916.26,190.50,18.22,5.28,2.86,25.35,44.58,54.30,25.35,43.30,54.26,123,120,3305.05,963.26,203.12,29.74,9.93,3.44
2022/02/08T13:58:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,49,10,992.03,0.05,36504,0,481,22.86,38.71,44.09,22.86,38.71,44.09,109,109,2907.88,841.19,183.53,22.98,5.21,1.24,23.21,43.98,55.44,23.21,42.75,55.21,122,119,3131.88,913.31,212.31,30.54,11.65,6.19
2022/02/08T14:00:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,49,10,992.06,0.05,36504,0,601,24.27,40.55,50.27,24.12,40.29,50.27,113,113,3245.84,915.89,191.84,25.12,7.64,3.50,25.75,47.32,59.80,25.75,45.10,59.10,130,125,3322.58,971.31,218.63,37.93,13.41,4.71
2022/02/08T14:02:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,49,9,992.07,0.05,36504,0,721,26.94,44.65,52.35,26.61,43.52,52.35,124,121,3554.83,1002.63,206.80,22.46,6.37,2.19,26.39,48.11,57.30,26.23,45.54,57.14,132,126,3426.91,1001.55,232.34,30.07,9.89,3.68
2022/02/08T14:04:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,48,9,991.98,0.05,36504,0,841,26.20,42.56,50.67,25.87,42.00,50.67,118,117,3447.89,973.93,204.91,20.52,6.26,3.41,25.69,47.28,58.22,25.69,44.72,57.89,130,124,3313.33,975.48,221.52,32.76,10.56,6.30
2022/02/08T14:06:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,26,48,9,991.01,0.05,36504,0,961,26.30,41.53,48.28,26.12,41.23,48.28,116,115,3347.16,958.63,194.58,18.14,6.21,0.77,25.81,49.17,61.57,25.63,46.13,61.17,135,127,3411.56,1004.15,243.06,36.22,12.78,5.19
2022/02/08T14:08:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,48,11,991.79,0.05,36504,0,1081,22.50,39.73,48.05,22.50,39.59,48.05,111,111,3082.77,873.52,196.59,25.02,6.54,1.29,24.91,44.96,55.38,24.86,43.39,55.04,124,120,3236.04,945.62,215.86,29.52,11.32,3.14
2022/02/08T14:10:43z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,47,9,991.87,0.05,36504,0,1201,26.55,43.17,50.25,25.92,41.81,50.02,120,117,3439.53,986.58,207.70,21.60,4.87,2.64,27.72,48.42,61.28,27.19,45.44,60.72,133,125,3613.53,1048.21,230.54,34.35,13.23,6.04
2022/02/08T14:12:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,48,10,991.86,nan,36656,0,121,24.35,39.92,45.08,24.35,39.62,45.08,112,111,3174.90,913.25,196.95,16.50,3.55,1.40,24.53,47.05,58.92,24.50,44.66,58.18,129,124,3330.71,968.87,229.63,36.16,12.84,4.84
2022/02/08T14:14:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,47,9,991.77,0.05,36504,0,241,24.24,39.56,46.02,24.24,39.40,46.02,111,111,3228.22,917.09,191.44,22.11,4.47,1.75,25.93,43.91,52.89,25.81,42.79,52.89,122,119,3406.05,984.14,202.32,28.63,9.05,3.72
2022/02/08T14:16:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,27,47,9,991.81,0.05,36504,0,361,25.19,42.74,50.07,25.04,41.95,50.07,119,117,3361.37,961.46,204.58,24.61,5.02,2.74,26.61,43.19,50.84,26.32,41.82,50.84,120,117,3361.68,978.70,196.21,25.39,8.35,3.09
2022/02/08T14:18:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,991.71,0.05,36504,0,481,22.90,37.71,44.24,22.90,37.71,44.24,106,106,3126.00,882.19,184.36,18.47,5.79,1.21,24.11,43.04,54.00,24.11,42.02,54.00,120,117,3213.64,933.93,210.00,31.36,12.12,5.00
2022/02/08T14:20:45z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,991.74,0.05,36504,0,601,22.60,36.62,42.47,22.60,36.62,42.47,104,104,2977.36,845.02,182.78,15.71,5.45,3.09,22.62,40.79,48.48,22.62,40.12,48.48,114,112,3019.60,875.34,203.10,24.40,8.60,2.97
