UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/06T11:37:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.39,0.05,36568,0,600,6.21,10.32,12.46,6.21,10.32,12.46,43,43,966.86,266.52,56.55,4.86,1.75,1.39,5.81,11.59,14.47,5.81,11.59,14.47,48,48,923.19,264.95,53.92,9.39,3.29,0.81
2022/02/06T11:39:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.45,0.05,36568,0,720,5.42,9.80,11.93,5.42,9.80,11.93,41,41,928.96,257.45,49.55,4.33,1.56,1.05,5.17,8.55,11.34,5.17,8.55,11.34,36,36,809.79,233.64,39.00,6.67,3.10,0.93
2022/02/06T11:41:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.47,0.05,36568,0,840,5.36,9.29,10.44,5.36,9.29,10.44,39,39,847.83,242.61,45.97,4.95,0.81,0.47,4.55,9.30,12.05,4.55,9.30,12.05,39,39,759.32,223.82,48.77,8.04,3.25,0.11
2022/02/06T11:43:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.53,0.05,36568,0,960,5.79,9.75,12.86,5.79,9.75,12.86,41,41,957.21,262.39,57.52,6.25,2.21,0.82,6.52,11.85,13.69,6.52,11.85,13.69,49,49,1046.61,297.06,53.13,8.63,1.78,0.41
2022/02/06T11:45:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.47,0.05,36568,0,1080,6.15,10.64,12.67,6.15,10.64,12.67,44,44,1002.76,274.00,56.29,4.62,1.60,1.45,5.03,9.69,12.09,5.03,9.69,12.09,40,40,833.43,237.09,50.10,6.97,2.34,1.31
2022/02/06T11:47:00z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.50,0.05,36568,0,1200,4.70,8.75,12.68,4.70,8.75,12.68,36,36,840.70,240.84,51.02,6.18,2.71,1.32,4.04,7.91,9.28,4.04,7.91,9.28,33,33,712.58,197.72,37.14,5.70,1.09,0.74
2022/02/06T11:49:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.46,nan,36656,0,121,4.27,6.07,7.93,4.27,6.07,7.93,25,25,772.77,199.77,32.02,4.09,1.14,0.50,2.30,3.80,5.28,2.30,3.80,5.28,16,16,557.55,144.05,21.58,2.80,1.55,0.75
2022/02/06T11:51:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.46,0.05,36568,0,241,5.00,8.93,10.37,5.00,8.93,10.37,37,37,834.89,234.04,44.78,5.63,0.96,0.48,4.22,7.22,12.22,4.22,7.22,12.22,30,30,731.95,207.09,46.05,8.10,4.76,2.03
2022/02/06T11:53:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.41,0.05,36384,0,361,5.83,8.80,12.08,5.83,8.80,12.08,37,37,940.73,260.27,42.81,5.46,2.54,2.07,5.18,8.75,11.37,5.18,8.75,11.37,36,36,871.32,248.19,45.95,5.86,2.63,1.37
2022/02/06T11:55:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.43,0.05,36568,0,481,5.49,10.72,13.77,5.49,10.72,13.77,45,45,935.84,261.16,57.33,7.75,3.12,1.72,5.42,10.69,11.22,5.42,10.69,11.22,45,45,872.29,249.09,52.96,5.89,0.36,0.36
2022/02/06T11:57:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.46,0.05,36568,0,601,5.19,8.47,9.30,5.19,8.47,9.30,35,35,870.32,241.74,40.14,3.93,0.74,0.63,3.81,6.37,8.76,3.81,6.37,8.76,27,27,679.73,190.68,35.92,5.39,2.31,1.39
2022/02/06T11:59:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.45,0.05,36568,0,721,6.11,10.17,14.00,6.11,10.17,14.00,42,42,973.67,272.59,53.37,8.78,3.81,0.56,5.46,10.14,14.44,5.46,10.14,14.44,42,42,906.42,259.30,54.39,10.82,5.19,0.70
2022/02/06T12:01:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.47,0.05,36568,0,841,5.23,9.45,11.43,5.23,9.45,11.43,39,39,909.54,254.77,48.11,6.00,0.82,0.00,3.88,7.07,9.61,3.88,7.07,9.61,29,29,694.47,201.07,36.47,7.02,2.88,1.25
2022/02/06T12:03:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.54,0.05,36568,0,961,5.50,10.46,14.73,5.50,10.46,14.73,44,44,946.77,259.09,60.88,8.36,2.82,1.54,3.79,6.46,7.88,3.79,6.46,7.88,27,27,657.95,186.49,33.26,5.72,1.75,0.00
2022/02/06T12:05:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.52,0.05,36504,0,1081,5.32,8.95,10.95,5.32,8.95,10.95,37,37,846.26,247.09,48.72,4.98,1.47,1.12,4.18,8.34,10.21,4.18,8.34,10.21,35,35,755.46,207.07,38.98,6.21,1.89,0.39
2022/02/06T12:07:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,45,10,994.53,0.05,36504,0,1201,5.55,9.29,10.73,5.55,9.29,10.73,39,39,923.68,254.50,52.88,3.32,0.57,0.57,4.63,7.02,8.28,4.63,7.02,8.28,29,29,771.68,219.49,31.42,2.88,1.44,0.35
2022/02/06T12:09:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.67,nan,36656,0,120,5.70,10.00,12.53,5.70,10.00,12.53,42,42,962.86,271.98,55.79,5.35,1.81,1.12,6.56,11.08,15.92,6.56,11.08,15.92,46,46,1032.08,295.36,56.46,9.38,4.46,2.26
2022/02/06T12:11:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.63,0.05,36568,0,240,5.15,8.74,11.46,5.15,8.74,11.46,36,36,885.44,237.24,46.89,6.04,2.37,0.44,3.91,8.46,11.54,3.91,8.46,11.54,35,35,773.57,218.12,45.27,7.68,3.00,1.18
2022/02/06T12:13:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.68,0.05,36504,0,360,5.72,10.21,12.39,5.72,10.21,12.39,43,43,978.63,263.44,52.93,5.65,1.89,1.09,5.63,10.67,13.00,5.63,10.67,13.00,44,44,897.26,264.56,57.28,6.63,2.21,1.47
2022/02/06T12:15:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.67,0.05,36504,0,480,5.82,10.49,12.46,5.82,10.49,12.46,44,44,951.05,267.42,47.16,6.28,2.11,0.84,4.91,9.09,11.85,4.91,9.09,11.85,38,38,820.31,240.36,52.42,4.55,3.09,1.13
2022/02/06T12:17:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.75,0.05,36504,0,600,5.54,8.98,10.84,5.54,8.98,10.84,37,37,881.46,249.80,38.27,6.75,1.11,1.11,4.92,9.12,12.17,4.92,9.12,12.17,38,38,807.66,238.36,45.88,7.39,3.49,0.71
2022/02/06T12:19:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.61,0.05,36504,0,720,6.81,11.46,16.04,6.81,11.46,16.04,48,48,1054.56,289.96,54.02,9.89,4.56,2.67,7.47,14.04,16.11,7.47,14.04,16.11,55,55,1116.05,314.23,73.84,7.86,2.42,0.91
2022/02/06T12:21:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.71,0.05,36504,0,840,5.10,7.76,10.95,5.10,7.76,10.95,32,32,850.55,232.09,40.64,6.72,1.90,1.00,4.14,7.09,9.46,4.14,7.09,9.46,30,30,705.53,197.42,38.60,4.56,2.28,1.33
2022/02/06T12:23:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,46,10,994.69,0.05,36504,0,960,6.48,11.40,13.16,6.48,11.40,13.16,47,47,1025.17,289.95,51.53,6.86,1.31,0.97,5.36,8.65,10.56,5.36,8.65,10.56,36,36,852.82,243.75,42.15,5.85,1.78,0.84
2022/02/06T12:25:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,994.74,0.05,36504,0,1080,5.24,9.69,12.67,5.24,9.69,12.67,40,40,886.60,249.60,51.57,6.76,3.03,0.55,4.95,11.00,13.21,4.95,11.00,13.21,46,46,862.29,246.80,53.57,6.84,2.50,0.64
2022/02/06T12:27:02z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.84,0.05,36504,0,1200,7.34,12.06,13.04,7.34,12.06,13.04,50,50,1099.70,311.28,54.19,4.60,0.83,0.30,5.79,11.77,15.75,5.79,11.77,15.75,49,49,979.21,270.63,61.96,11.39,4.00,2.42
2022/02/06T12:29:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,994.86,nan,36656,0,120,5.91,8.57,9.89,5.91,8.57,9.89,36,36,871.70,244.25,41.73,3.59,1.23,1.14,4.87,9.38,12.62,4.87,9.38,12.62,39,39,862.00,244.28,48.44,8.10,3.69,0.77
2022/02/06T12:31:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,994.86,0.05,36568,0,240,6.80,11.22,13.87,6.80,11.22,13.87,47,47,1061.00,297.07,58.72,7.41,1.70,0.48,6.26,11.18,14.65,6.26,11.18,14.65,47,47,987.11,283.65,55.96,9.51,3.47,1.65
2022/02/06T12:33:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,994.87,0.05,36568,0,360,7.35,11.78,13.52,7.35,11.78,13.52,49,49,1093.00,306.87,55.42,5.50,1.67,0.63,5.27,10.31,12.82,5.27,10.31,12.82,43,43,859.80,250.20,53.09,8.29,2.47,1.02
2022/02/06T12:35:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,994.98,0.05,36568,0,480,5.81,10.67,14.07,5.81,10.67,14.07,44,44,1028.89,281.95,56.47,7.93,2.84,0.91,5.31,9.57,12.67,5.31,9.57,12.67,40,40,892.40,251.10,46.91,8.34,2.90,0.83
2022/02/06T12:37:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,994.98,0.05,36568,0,600,5.86,11.05,14.37,5.86,11.05,14.37,46,46,1055.79,288.18,60.54,7.47,1.82,0.74,5.32,9.84,11.59,5.32,9.84,11.59,41,41,878.41,246.77,42.86,6.95,1.21,0.89
2022/02/06T12:39:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,994.98,0.05,36568,0,720,6.34,9.45,11.39,6.34,9.45,11.39,39,39,1019.79,279.29,46.89,4.36,1.64,0.36,4.75,9.10,10.95,4.75,9.10,10.95,38,38,809.00,227.95,43.02,7.50,2.20,0.00
2022/02/06T12:41:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,10,995.09,0.05,36568,0,840,4.76,7.90,9.86,4.76,7.90,9.86,33,33,857.79,235.47,39.22,4.24,1.17,0.31,3.77,6.38,9.59,3.77,6.38,9.59,27,27,707.36,195.23,31.86,7.04,3.25,1.32
2022/02/06T12:43:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.02,0.05,36504,0,960,6.26,12.09,15.14,6.26,12.09,15.14,50,50,1034.26,292.93,63.61,10.21,2.39,0.46,6.04,10.96,12.98,6.04,10.96,12.98,46,46,961.17,267.37,52.91,8.26,2.22,0.63
2022/02/06T12:45:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.08,0.05,36504,0,1080,5.07,8.22,10.24,5.07,8.22,10.24,34,34,880.68,238.19,43.80,3.86,1.15,0.85,3.88,7.18,8.77,3.88,7.18,8.77,30,30,737.00,206.49,34.63,3.89,1.68,0.67
2022/02/06T12:47:04z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,46,10,995.09,0.05,36504,0,1200,7.11,12.00,15.58,7.11,12.00,15.58,50,50,1072.91,297.62,59.78,8.27,4.04,1.60,8.10,14.65,17.97,8.10,14.65,17.97,56,56,1161.30,342.23,66.87,14.23,2.50,1.87
2022/02/06T12:49:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,46,10,995.15,nan,36656,0,121,7.55,12.36,16.16,7.55,12.36,16.16,52,52,1205.25,333.68,59.89,8.43,3.82,2.14,7.13,11.08,12.90,7.13,11.08,12.90,46,46,1066.23,305.92,53.64,5.44,2.36,0.05
2022/02/06T12:51:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,46,10,995.13,0.05,36568,0,241,7.94,12.26,16.11,7.94,12.26,16.11,51,51,1141.39,321.78,62.72,8.67,4.11,2.11,7.80,14.95,20.70,7.80,14.95,20.70,57,57,1199.30,345.77,82.14,11.86,5.91,3.12
2022/02/06T12:53:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.12,0.05,36504,0,361,7.25,12.12,13.79,7.25,12.12,13.79,51,51,1132.32,316.89,59.00,4.46,1.65,0.49,6.26,10.28,13.12,6.26,10.28,13.12,43,43,954.58,276.81,52.25,6.72,3.12,1.26
2022/02/06T12:55:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.20,0.05,36504,0,481,6.00,10.09,10.47,6.00,10.09,10.47,42,42,970.05,266.32,46.28,4.21,0.53,0.00,5.24,9.16,11.31,5.24,9.16,11.31,38,38,836.29,233.42,45.93,8.13,2.44,0.80
2022/02/06T12:57:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.17,0.05,36504,0,601,5.41,9.74,11.62,5.41,9.74,11.62,41,41,888.31,244.67,51.03,6.07,1.07,0.38,5.12,8.98,10.88,5.12,8.98,10.88,37,37,868.07,246.20,36.44,6.24,2.10,0.71
2022/02/06T12:59:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.18,0.05,36504,0,721,6.39,10.50,13.98,6.39,10.50,13.98,44,44,1033.34,283.14,50.46,6.64,2.71,1.25,6.12,11.44,14.74,6.12,11.44,14.74,48,48,941.37,269.68,60.37,9.75,3.82,0.63
2022/02/06T13:01:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.08,0.05,36504,0,841,5.81,8.71,10.46,5.81,8.71,10.46,36,36,895.78,251.39,46.92,3.86,1.32,0.64,3.86,7.60,10.11,3.86,7.60,10.11,32,32,739.95,208.68,43.11,6.25,2.60,0.98
2022/02/06T13:03:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.17,0.05,36504,0,961,6.42,10.61,12.72,6.42,10.61,12.72,44,44,1041.89,285.25,53.70,6.25,1.23,1.23,5.69,9.35,12.56,5.69,9.35,12.56,39,39,863.73,249.35,45.22,8.38,3.60,0.80
2022/02/06T13:05:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,46,10,995.17,0.05,36504,0,1081,8.12,12.36,14.62,8.12,12.36,14.62,52,52,1230.26,336.17,60.29,6.59,1.28,0.00,8.32,14.07,17.27,8.32,14.07,17.27,55,55,1179.51,340.61,72.88,9.93,3.05,1.73
2022/02/06T13:07:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.20,0.05,36504,0,1201,7.26,12.76,15.83,7.26,12.76,15.83,52,52,1160.50,323.30,70.85,8.70,2.85,0.89,7.16,13.66,19.03,7.16,13.66,19.03,54,54,1087.19,317.41,73.33,11.31,5.38,2.97
2022/02/06T13:09:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.22,nan,36656,0,120,5.05,9.17,12.37,5.05,9.17,12.37,38,38,900.59,241.68,50.63,5.12,2.78,0.93,4.05,6.13,8.49,4.05,6.13,8.49,26,26,703.08,196.59,32.72,3.44,2.31,1.08
2022/02/06T13:11:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.23,0.05,36568,0,240,5.95,10.07,12.31,5.95,10.07,12.31,42,42,939.31,262.53,46.57,6.31,1.86,1.41,6.33,12.14,17.50,6.33,12.14,17.50,51,51,1005.52,289.90,62.45,10.97,5.76,2.03
2022/02/06T13:13:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.17,0.05,36568,0,360,4.12,7.20,10.53,4.12,7.20,10.53,30,30,726.00,201.51,44.46,7.22,3.42,0.51,3.91,6.47,9.47,3.91,6.47,9.47,27,27,683.37,191.98,33.74,5.95,2.95,1.05
2022/02/06T13:15:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,46,11,995.21,0.05,36568,0,480,5.50,9.83,11.74,5.50,9.83,11.74,41,41,940.40,260.45,49.17,5.31,1.66,1.00,5.60,9.82,12.13,5.60,9.82,12.13,41,41,898.85,258.64,49.38,5.24,2.36,1.38
2022/02/06T13:17:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.18,0.05,36568,0,600,6.26,9.72,13.40,6.26,9.72,13.40,40,40,951.68,273.88,51.96,6.18,2.74,2.46,5.77,11.95,15.58,5.77,11.95,15.58,50,50,970.84,272.39,61.95,8.02,3.93,0.60
2022/02/06T13:19:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.16,0.05,36568,0,720,4.89,9.28,11.80,4.89,9.28,11.80,39,39,845.89,242.81,48.24,6.00,2.11,0.89,4.93,9.19,13.49,4.93,9.19,13.49,38,38,847.22,241.58,49.08,8.15,4.10,2.37
2022/02/06T13:21:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.05,0.05,36568,0,840,5.78,9.03,10.95,5.78,9.03,10.95,38,38,956.90,259.80,44.00,4.03,1.86,0.00,3.88,8.39,12.79,3.88,8.39,12.79,35,35,754.53,219.32,49.39,8.04,4.74,1.40
2022/02/06T13:23:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,994.38,0.05,36568,0,960,5.21,9.33,10.32,5.21,9.33,10.32,39,39,896.68,247.53,50.54,4.46,0.53,0.00,4.69,8.17,10.37,4.69,8.17,10.37,34,34,811.06,224.96,40.43,5.41,2.52,0.56
2022/02/06T13:25:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.19,0.05,36384,0,1080,5.55,9.57,12.59,5.55,9.57,12.59,40,40,925.19,262.64,47.22,6.34,2.34,1.45,5.98,9.26,12.93,5.98,9.26,12.93,39,39,896.63,261.37,46.61,8.77,3.54,1.40
2022/02/06T13:27:07z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.15,0.05,36568,0,1200,7.29,13.44,16.73,7.29,13.44,16.73,54,54,1181.45,327.62,68.49,8.22,2.11,1.16,7.32,10.54,13.66,7.32,10.54,13.66,44,44,1062.05,301.53,49.00,6.92,2.88,1.69
2022/02/06T13:29:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.02,nan,36656,0,120,8.52,12.38,16.26,8.52,12.38,16.26,52,52,1208.43,344.29,61.57,6.05,2.95,1.71,7.88,12.60,15.70,7.88,12.60,15.70,52,52,1134.00,329.25,60.28,8.05,3.55,1.25
2022/02/06T13:31:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.05,0.05,36504,0,240,6.78,11.56,13.52,6.78,11.56,13.52,48,48,1006.83,289.39,54.52,7.78,1.81,0.37,5.42,8.70,11.23,5.42,8.70,11.23,36,36,826.79,239.37,41.61,7.68,2.77,1.23
2022/02/06T13:33:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.06,0.05,36504,0,360,6.69,12.47,16.34,6.69,12.47,16.34,52,52,1068.56,304.76,68.68,10.00,2.78,2.00,7.20,12.16,14.02,7.20,12.16,14.02,51,51,1077.48,311.89,61.66,5.71,2.39,0.57
2022/02/06T13:35:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.12,0.05,36504,0,480,6.40,11.05,13.66,6.40,11.05,13.66,46,46,949.34,277.66,57.50,5.59,2.21,1.41,6.21,10.68,14.41,6.21,10.68,14.41,44,44,948.16,267.21,58.86,6.75,3.68,2.36
2022/02/06T13:37:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.07,0.05,36504,0,600,4.38,7.82,9.75,4.38,7.82,9.75,33,33,797.29,224.87,42.22,5.24,1.24,0.47,4.33,7.53,8.77,4.33,7.53,8.77,31,31,758.00,215.53,35.56,4.56,1.16,1.16
2022/02/06T13:39:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.21,0.05,36504,0,720,5.16,7.86,9.86,5.16,7.86,9.86,33,33,871.37,228.74,39.95,2.95,2.00,0.46,5.86,9.46,11.86,5.86,9.46,11.86,39,39,921.47,259.58,41.84,6.07,2.46,0.70
2022/02/06T13:41:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.21,0.05,36320,0,840,5.57,9.02,11.64,5.57,9.02,11.64,38,38,921.41,255.33,44.81,6.31,2.14,0.72,4.98,9.39,12.39,4.98,9.39,12.39,39,39,839.58,239.46,50.70,5.89,3.40,1.02
2022/02/06T13:43:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.24,0.05,36504,0,960,6.02,9.72,12.67,6.02,9.72,12.67,40,40,963.00,260.60,50.53,6.77,2.07,1.26,5.83,9.50,13.06,5.83,9.50,13.06,40,40,886.72,251.19,45.63,8.26,3.74,1.26
2022/02/06T13:45:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.37,0.05,36504,0,1080,4.93,9.44,11.42,4.93,9.44,11.42,39,39,886.89,242.89,49.02,5.75,1.79,0.42,4.90,8.53,9.88,4.90,8.53,9.88,36,36,815.12,228.83,42.88,4.93,1.48,0.79
2022/02/06T13:47:08z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,29,47,11,995.33,0.05,36504,0,1200,6.61,11.02,12.09,6.61,11.02,12.09,46,46,1001.36,285.11,50.86,5.32,0.96,0.00,7.14,11.64,13.03,7.14,11.64,13.03,48,48,1059.26,306.91,55.64,4.17,1.28,0.86
2022/02/06T13:49:10z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,28,47,10,995.39,nan,36656,0,121,4.56,8.93,11.68,4.56,8.93,11.68,37,37,845.56,237.95,52.20,6.54,2.44,0.20,5.15,9.45,13.60,5.15,9.45,13.60,39,39,837.30,239.02,48.33,10.10,4.85,0.60
