UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2023/04/16T11:45:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,61,70,51,976.73,0.05,36504,0,849,7.53,10.64,12.79,7.53,10.64,12.79,44,44,1437.72,401.36,71.62,8.07,2.45,0.48,7.30,10.19,10.79,7.30,10.19,10.79,42,42,1366.58,396.16,55.74,3.89,1.09,0.00
2023/04/16T11:47:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,71,50,976.80,0.05,36504,0,969,8.39,11.95,13.20,8.39,11.95,13.20,50,50,1574.75,451.39,80.53,4.68,0.88,0.00,8.61,12.00,12.41,8.61,12.00,12.41,50,50,1553.25,451.98,75.39,3.32,0.54,0.00
2023/04/16T11:49:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,71,50,976.90,0.05,36504,0,1089,9.61,14.08,15.32,9.61,14.08,15.32,55,55,1726.53,497.92,89.68,4.03,1.80,0.61,9.26,13.74,15.52,9.26,13.74,15.52,54,54,1649.22,485.40,85.48,7.28,1.83,1.14
2023/04/16T11:51:06z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,72,50,976.89,0.05,36504,0,1209,9.68,14.54,15.80,9.68,14.54,15.80,56,56,1798.82,519.23,81.73,6.46,1.25,0.79,10.63,15.70,16.52,10.63,15.70,16.52,59,59,1846.15,548.35,86.13,6.00,1.30,0.53
2023/04/16T11:53:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,71,50,976.89,nan,36656,0,129,9.70,15.88,17.86,9.70,15.88,17.86,59,59,1818.14,514.95,109.05,7.30,2.14,0.88,9.18,13.90,16.00,9.18,13.90,16.00,55,55,1660.77,481.82,80.23,6.62,2.77,1.08
2023/04/16T11:55:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,70,50,977.08,0.05,36568,0,249,12.04,18.93,20.89,12.04,18.93,20.89,65,65,2197.07,623.29,121.11,8.21,2.32,0.68,13.29,19.95,21.97,13.29,19.95,21.97,68,68,2253.31,655.07,116.42,10.05,3.32,1.05
2023/04/16T11:57:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,50,976.91,0.05,36568,0,369,10.44,17.12,19.22,10.44,17.12,19.22,62,62,2014.42,570.59,109.44,10.03,1.12,1.12,10.31,16.33,18.00,10.31,16.33,18.00,60,60,1832.22,526.90,98.40,9.02,2.55,1.17
2023/04/16T11:59:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,49,976.91,0.05,36568,0,489,10.56,17.44,19.00,10.56,17.44,19.00,62,62,2005.73,561.32,117.92,8.85,1.08,0.51,12.76,19.80,22.43,12.76,19.80,22.43,67,67,2088.17,624.70,116.94,11.70,3.74,1.00
2023/04/16T12:01:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,68,46,975.41,0.05,36568,0,609,11.77,17.61,19.98,11.77,17.61,19.98,63,63,2057.95,586.30,114.59,9.00,2.61,0.46,12.22,20.22,22.19,12.22,20.22,22.19,68,68,2088.98,621.10,137.36,10.83,2.83,0.90
2023/04/16T12:03:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,48,976.86,0.05,36568,0,729,13.02,19.91,20.62,13.02,19.91,20.62,67,67,2171.73,642.68,127.07,6.18,1.07,0.50,13.31,18.42,20.29,13.31,18.42,20.29,64,64,2147.08,629.07,109.80,6.14,2.61,0.92
2023/04/16T12:05:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,69,48,976.83,0.05,36504,0,849,11.30,18.14,19.46,11.30,18.14,19.46,64,64,2069.25,590.38,115.50,8.18,1.07,0.39,11.98,17.95,19.02,11.98,17.95,19.02,63,63,1985.62,589.59,102.73,9.82,1.89,0.00
2023/04/16T12:07:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,69,49,976.80,0.05,36504,0,969,10.59,16.02,18.16,10.59,16.02,18.16,59,59,1895.59,542.95,104.59,8.79,0.97,0.00,11.43,17.98,18.36,11.43,17.98,18.36,63,63,1983.96,576.82,108.38,5.57,0.50,0.00
2023/04/16T12:09:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,68,49,976.82,0.05,36504,0,1089,10.15,15.29,16.63,10.15,15.29,16.63,58,58,1819.53,513.17,99.22,6.75,1.25,0.34,10.22,16.12,18.15,10.22,16.12,18.15,59,59,1810.78,524.78,98.76,8.83,3.29,0.95
2023/04/16T12:11:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,68,48,976.87,0.05,36504,0,1209,10.71,16.55,18.73,10.71,16.55,18.73,60,60,1910.57,539.38,111.21,7.79,2.68,1.82,11.66,18.10,19.47,11.66,18.10,19.47,64,64,1937.90,563.41,113.71,8.84,2.00,0.76
2023/04/16T12:13:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,68,48,976.80,nan,36656,0,129,12.43,19.57,21.17,12.43,19.57,21.17,67,67,2211.79,625.45,134.64,10.62,1.24,0.00,13.13,20.90,22.74,13.13,20.90,22.74,70,70,2140.54,628.72,132.85,10.95,2.41,0.72
2023/04/16T12:15:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,68,49,976.86,0.05,36568,0,249,11.20,18.13,19.65,11.20,18.13,19.65,64,64,2043.22,573.89,118.50,8.89,1.26,0.00,12.47,19.85,21.34,12.47,19.85,21.34,67,67,2063.14,609.02,128.47,12.49,2.10,0.58
2023/04/16T12:17:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,68,49,976.87,0.05,36568,0,369,10.54,17.74,20.42,10.54,17.74,20.42,63,63,1932.32,556.95,115.02,12.79,3.16,0.42,10.62,16.95,19.31,10.62,16.95,19.31,61,61,1844.40,542.47,112.62,6.91,3.13,1.20
2023/04/16T12:19:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.97,0.05,36568,0,489,10.12,16.46,19.30,10.12,16.46,19.30,60,60,1897.47,531.39,100.35,11.72,2.77,1.93,10.00,16.60,18.33,10.00,16.60,18.33,60,60,1742.00,515.04,96.16,11.00,2.42,1.09
2023/04/16T12:21:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.92,0.05,36568,0,609,11.48,18.37,20.20,11.48,18.37,20.20,64,64,2073.17,591.56,114.52,8.44,2.19,1.11,11.96,18.82,20.25,11.96,18.82,20.25,65,65,2024.21,603.89,105.42,10.35,1.86,0.81
2023/04/16T12:23:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,976.90,0.05,36568,0,729,13.55,20.52,21.36,13.55,20.52,21.36,69,69,2282.20,658.05,128.59,7.61,0.36,0.36,13.27,19.85,21.45,13.27,19.85,21.45,67,67,2218.30,643.50,120.45,7.45,1.90,1.53
2023/04/16T12:25:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.84,0.05,36568,0,849,11.71,17.79,18.97,11.71,17.79,18.97,63,63,2061.47,585.79,113.66,6.14,1.17,0.28,13.35,20.60,22.19,13.35,20.60,22.19,69,69,2208.68,654.37,127.47,8.72,1.82,0.63
2023/04/16T12:27:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.77,0.05,36568,0,969,12.10,17.93,20.22,12.10,17.93,20.22,63,63,2077.37,597.24,121.46,7.83,2.07,0.31,12.43,20.44,23.76,12.43,20.44,23.76,69,69,2146.11,617.74,124.19,11.63,4.63,1.81
2023/04/16T12:29:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.76,0.05,36568,0,1089,11.52,19.24,20.29,11.52,19.24,20.29,66,66,2017.14,575.16,122.22,10.69,1.34,0.34,13.19,19.65,20.74,13.19,19.65,20.74,67,67,2201.68,645.74,121.26,6.18,1.86,0.00
2023/04/16T12:31:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.74,0.05,36568,0,1209,11.52,18.05,21.09,11.52,18.05,21.09,64,64,2055.00,587.98,116.41,8.89,2.39,1.43,11.97,19.52,22.21,11.97,19.52,22.21,67,67,2040.57,600.84,129.28,11.14,3.83,1.66
2023/04/16T12:33:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,976.72,nan,36656,0,129,9.48,16.14,18.67,9.48,16.14,18.67,60,60,1803.29,515.31,106.95,10.10,2.19,1.43,9.62,16.17,18.27,9.62,16.17,18.27,60,60,1694.62,493.12,99.03,8.35,2.90,1.10
2023/04/16T12:35:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,66,48,976.72,0.05,36504,0,249,8.65,14.20,14.89,8.65,14.20,14.89,55,55,1612.69,461.80,80.47,7.56,0.69,0.18,5.81,9.36,11.48,5.81,9.36,11.48,39,39,1102.19,313.59,61.31,7.83,2.72,1.69
2023/04/16T12:37:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,48,976.73,0.05,36504,0,369,11.14,16.45,18.76,11.14,16.45,18.76,60,60,1918.03,550.79,95.26,8.83,2.45,1.28,10.05,16.91,17.75,10.05,16.91,17.75,61,61,1759.45,512.57,112.62,5.46,1.00,0.46
2023/04/16T12:39:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,60,67,49,976.65,0.05,36504,0,489,11.25,17.63,20.60,11.25,17.63,20.60,63,63,1979.45,574.12,110.92,10.97,2.90,0.83,12.07,18.72,20.67,12.07,18.72,20.67,65,65,2062.11,599.37,117.54,9.07,2.67,0.52
2023/04/16T12:41:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,48,976.74,0.05,36504,0,609,9.18,15.68,18.54,9.18,15.68,18.54,59,59,1692.86,490.98,108.57,11.14,2.75,1.14,8.60,15.00,16.63,8.60,15.00,16.63,57,57,1575.05,454.58,95.15,8.75,2.43,0.33
2023/04/16T12:43:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,67,48,976.80,0.05,36504,0,729,11.50,16.52,18.11,11.50,16.52,18.11,60,60,1986.00,552.05,101.07,6.57,2.25,1.29,11.86,17.47,18.52,11.86,17.47,18.52,62,62,1950.98,568.71,100.59,5.90,1.34,0.76
2023/04/16T12:45:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,48,976.74,0.05,36504,0,849,8.49,14.44,15.75,8.49,14.44,15.75,56,56,1643.95,468.18,89.98,7.47,0.49,0.07,8.37,13.82,14.98,8.37,13.82,14.98,55,55,1503.05,436.79,81.25,4.95,1.75,0.18
2023/04/16T12:47:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.71,0.05,36504,0,969,8.58,13.77,14.82,8.58,13.77,14.82,55,55,1581.84,461.77,81.86,5.68,1.54,0.00,9.06,13.24,13.54,9.06,13.24,13.54,53,53,1544.78,450.85,74.96,4.07,0.37,0.22
2023/04/16T12:49:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.45,0.05,36504,0,1089,6.60,10.57,13.05,6.60,10.57,13.05,44,44,1266.57,364.66,68.31,8.00,2.52,0.45,7.12,11.03,12.10,7.12,11.03,12.10,46,46,1320.56,383.37,64.95,5.31,1.66,0.95
2023/04/16T12:51:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.46,0.05,36504,0,1209,8.74,13.49,14.79,8.74,13.49,14.79,54,54,1576.74,455.46,78.82,6.46,1.16,0.42,9.47,16.14,17.07,9.47,16.14,17.07,59,59,1654.83,486.92,99.69,6.80,1.25,0.47
2023/04/16T12:53:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.52,nan,36656,0,129,5.93,10.29,11.74,5.93,10.29,11.74,43,43,1228.07,348.57,62.86,8.24,1.05,0.48,4.75,7.32,9.48,4.75,7.32,9.48,31,31,926.78,271.12,50.80,5.45,2.00,2.00
2023/04/16T12:55:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.34,0.05,36504,0,249,6.73,10.67,13.11,6.73,10.67,13.11,44,44,1311.44,376.31,64.18,7.85,2.07,1.53,7.25,10.29,11.29,7.25,10.29,11.29,43,43,1277.08,365.54,54.81,6.10,1.22,0.00
2023/04/16T12:57:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.33,0.05,36504,0,369,6.85,10.20,11.59,6.85,10.20,11.59,43,43,1290.76,365.05,63.59,4.54,1.63,0.44,6.38,11.27,11.91,6.38,11.27,11.91,47,47,1186.69,348.71,73.27,6.69,0.84,0.51
2023/04/16T12:59:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,65,47,976.49,0.05,36504,0,489,5.14,7.98,8.23,5.14,7.98,8.23,33,33,1012.00,292.26,51.95,2.28,0.32,0.18,4.36,7.84,8.45,4.36,7.84,8.45,33,33,888.49,263.45,54.35,6.36,0.91,0.51
2023/04/16T13:01:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,65,47,976.51,0.05,36504,0,609,5.12,8.81,10.00,5.12,8.81,10.00,37,37,1074.10,303.41,65.84,5.79,0.66,0.66,6.19,9.40,10.88,6.19,9.40,10.88,39,39,1169.17,331.81,64.22,3.90,1.86,0.55
2023/04/16T13:03:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.51,0.05,36504,0,729,6.36,9.36,10.65,6.36,9.36,10.65,39,39,1221.16,344.27,66.71,3.67,0.95,0.00,6.35,9.18,10.51,6.35,9.18,10.51,38,38,1159.32,338.25,58.95,5.26,1.30,0.18
2023/04/16T13:05:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.58,0.05,36504,0,849,5.14,7.53,8.56,5.14,7.53,8.56,31,31,1032.25,293.31,49.19,3.08,0.88,0.41,4.51,7.37,9.18,4.51,7.37,9.18,31,31,932.32,265.91,55.42,6.70,2.60,0.25
2023/04/16T13:07:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.53,0.05,36504,0,969,5.16,7.84,8.76,5.16,7.84,8.76,33,33,1033.81,295.53,53.86,4.17,0.90,0.90,5.32,9.04,10.41,5.32,9.04,10.41,38,38,1078.55,306.07,59.57,4.93,2.04,0.71
2023/04/16T13:09:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.43,0.05,36504,0,1089,3.88,5.72,6.53,3.88,5.72,6.53,24,24,809.21,227.19,44.21,3.37,0.81,0.00,3.79,5.64,6.53,3.79,5.64,6.53,23,23,816.41,230.26,39.31,2.31,1.55,0.00
2023/04/16T13:11:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,66,47,976.44,0.05,36504,0,1209,5.64,8.50,11.70,5.64,8.50,11.70,35,35,1061.79,307.71,66.45,7.07,3.82,1.93,5.26,7.72,8.53,5.26,7.72,8.53,32,32,1051.32,295.09,48.75,4.14,1.16,0.42
2023/04/16T13:13:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,65,47,976.47,nan,36656,0,128,3.83,5.24,5.40,3.83,5.24,5.40,22,22,780.14,224.36,34.29,1.00,0.33,0.00,2.88,4.20,4.45,2.88,4.20,4.45,17,17,627.67,180.18,24.85,2.20,0.50,0.00
2023/04/16T13:15:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,65,47,976.48,0.05,36504,0,248,4.09,6.44,7.47,4.09,6.44,7.47,27,27,879.82,244.73,48.89,5.13,1.45,0.00,4.17,6.33,7.30,4.17,6.33,7.30,26,26,826.50,246.90,40.33,3.87,0.80,0.80
2023/04/16T13:17:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,59,65,47,976.51,0.05,36504,0,368,3.86,6.24,6.95,3.86,6.24,6.95,26,26,832.45,236.48,43.28,5.00,0.62,0.00,2.93,4.72,5.19,2.93,4.72,5.19,20,20,673.11,189.58,34.44,2.84,0.67,0.14
2023/04/16T13:19:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,65,46,976.59,0.05,36504,0,488,3.02,4.49,4.83,3.02,4.49,4.83,19,19,689.03,191.08,32.47,2.07,0.17,0.00,2.61,4.11,5.72,2.61,4.11,5.72,17,17,611.78,174.17,24.81,4.78,2.44,0.22
2023/04/16T13:21:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,66,46,976.64,0.05,36504,0,608,2.68,4.26,4.72,2.68,4.26,4.72,18,18,643.21,182.02,28.19,2.07,0.28,0.00,2.74,4.50,5.19,2.74,4.50,5.19,19,19,609.67,176.33,33.34,2.90,1.17,0.00
2023/04/16T13:23:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,66,46,976.62,0.05,36504,0,728,3.40,5.61,6.14,3.40,5.61,6.14,23,23,721.53,211.68,37.47,4.42,0.70,0.46,2.56,4.61,4.61,2.56,4.61,4.61,19,19,654.05,185.24,34.19,2.14,0.00,0.00
2023/04/16T13:25:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,66,46,976.36,0.05,36504,0,848,2.21,3.78,3.91,2.21,3.78,3.91,16,16,567.52,162.95,25.90,1.72,0.00,0.00,2.14,3.34,4.21,2.14,3.34,4.21,14,14,513.16,147.34,22.86,2.43,1.21,0.82
2023/04/16T13:27:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,58,66,47,976.40,0.05,36504,0,968,2.25,3.64,3.76,2.25,3.64,3.76,15,15,538.07,152.17,21.93,2.64,0.00,0.00,1.65,3.44,3.53,1.65,3.44,3.53,14,14,463.47,132.88,22.77,2.98,0.04,0.00
2023/04/16T13:29:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,66,46,976.34,0.05,36504,0,1088,1.54,2.60,3.21,1.54,2.60,3.21,11,11,482.58,127.19,19.23,3.02,0.88,0.00,1.52,2.29,3.03,1.52,2.29,3.03,10,10,425.38,121.91,16.31,2.41,1.17,0.00
2023/04/16T13:31:55z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,67,46,976.46,0.05,36504,0,1208,1.75,2.91,3.33,1.75,2.91,3.33,12,12,446.67,128.15,23.31,2.29,0.40,0.00,1.12,2.40,3.00,1.12,2.40,3.00,10,10,367.45,107.03,23.47,2.67,0.97,0.17
2023/04/16T13:34:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,67,46,976.42,nan,36656,0,129,2.02,3.24,3.40,2.02,3.24,3.40,13,13,532.36,141.64,22.43,1.90,0.00,0.00,1.83,2.83,2.83,1.83,2.83,2.83,12,12,438.75,123.68,21.00,1.50,0.00,0.00
2023/04/16T13:36:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,68,46,976.45,0.05,36568,0,249,1.62,2.85,2.85,1.62,2.85,2.85,12,12,493.09,130.33,20.11,0.80,0.00,0.00,1.95,2.86,3.78,1.95,2.86,3.78,12,12,459.57,130.62,22.95,2.62,1.31,0.48
2023/04/16T13:38:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,69,46,976.33,0.05,36568,0,369,1.98,3.19,3.40,1.98,3.19,3.40,13,13,499.60,138.02,23.67,1.97,0.34,0.00,1.52,2.53,3.10,1.52,2.53,3.10,11,11,450.57,123.53,19.33,1.24,0.79,0.38
2023/04/16T13:40:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,69,47,976.25,0.05,36568,0,489,2.41,4.24,4.43,2.41,4.24,4.43,18,18,591.00,164.64,27.38,3.52,0.38,0.07,1.93,3.21,3.50,1.93,3.21,3.50,13,13,498.27,136.25,24.93,1.71,0.39,0.36
2023/04/16T13:42:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,69,47,976.20,0.05,36568,0,609,2.33,3.81,4.86,2.33,3.81,4.86,16,16,597.47,157.42,27.81,3.33,1.58,0.88,2.60,3.88,4.56,2.60,3.88,4.56,16,16,596.47,168.68,28.35,2.67,1.12,0.14
2023/04/16T13:44:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,69,47,976.26,0.05,36568,0,729,1.70,3.16,3.47,1.70,3.16,3.47,13,13,520.42,140.16,26.61,1.79,0.49,0.14,2.42,3.68,4.34,2.42,3.68,4.34,15,15,508.02,150.37,26.59,2.78,0.95,0.41
2023/04/16T13:46:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,70,47,976.22,0.05,36568,0,849,2.10,3.16,4.07,2.10,3.16,4.07,13,13,527.74,146.52,22.83,1.17,1.17,0.66,1.37,2.18,2.18,1.37,2.18,2.18,9,9,416.84,112.84,14.09,0.46,0.00,0.00
2023/04/16T13:48:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,70,47,976.08,0.05,36568,0,969,1.81,3.39,3.47,1.81,3.39,3.47,14,14,489.51,138.56,26.42,1.53,0.00,0.00,0.95,1.95,2.47,0.95,1.95,2.47,8,8,332.18,91.96,19.65,2.00,0.73,0.00
2023/04/16T13:50:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,70,47,976.07,0.05,36568,0,1089,1.78,2.91,3.21,1.78,2.91,3.21,12,12,495.47,136.97,18.21,2.24,0.45,0.14,1.79,2.59,2.95,1.79,2.59,2.95,11,11,440.69,127.19,17.76,1.28,0.62,0.00
2023/04/16T13:52:05z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,57,70,47,976.09,0.05,36568,0,1209,1.48,2.55,2.93,1.48,2.55,2.93,11,11,465.64,127.52,20.79,1.71,0.61,0.39,1.12,2.36,2.62,1.12,2.36,2.62,10,10,384.31,110.52,19.59,1.93,0.45,0.00
2023/04/16T13:54:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,71,46,976.02,nan,36656,0,129,1.31,2.17,2.38,1.31,2.17,2.38,9,9,444.57,115.24,15.17,0.90,0.43,0.00,0.59,1.51,2.41,0.59,1.51,2.41,6,6,276.44,79.20,14.00,3.02,1.66,0.29
2023/04/16T13:56:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,71,46,976.06,0.05,36568,0,249,1.27,2.41,2.77,1.27,2.41,2.77,10,10,374.46,104.62,18.14,2.71,0.54,0.00,0.37,1.44,2.51,0.37,1.44,2.51,6,6,268.42,75.89,15.30,2.67,1.19,1.19
2023/04/16T13:58:16z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,56,71,46,976.13,0.05,36504,0,369,0.95,1.44,1.73,0.95,1.44,1.73,6,6,308.24,84.66,13.02,0.98,0.47,0.47,0.74,1.68,2.19,0.74,1.68,2.19,7,7,289.47,82.89,13.28,2.60,0.77,0.39
