UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/05/02T00:01:46z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+1
2022/05/02T05:58:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.63,0.05,36568,0,361,1.82,2.65,2.65,1.82,2.65,2.65,11,11,459.80,131.08,15.13,0.17,0.00,0.00,1.49,2.33,2.33,1.49,2.33,2.33,10,10,406.11,116.49,15.09,2.32,0.00,0.00
2022/05/02T06:00:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.64,0.05,36568,0,481,1.54,2.37,2.73,1.54,2.37,2.73,10,10,450.66,123.61,18.17,1.22,0.47,0.47,1.48,2.09,2.09,1.48,2.09,2.09,9,9,416.11,121.93,12.00,0.00,0.00,0.00
2022/05/02T06:02:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.65,0.05,36568,0,601,1.86,2.23,2.23,1.86,2.23,2.23,9,9,473.11,129.60,14.58,0.21,0.00,0.00,2.33,2.93,2.93,2.33,2.93,2.93,12,12,520.85,146.32,17.72,0.77,0.00,0.00
2022/05/02T06:04:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.63,0.05,36568,0,721,1.58,2.47,2.56,1.58,2.47,2.56,10,10,475.20,128.13,13.82,1.49,0.00,0.00,1.74,2.44,2.44,1.74,2.44,2.44,10,10,422.37,119.51,19.93,0.88,0.00,0.00
2022/05/02T06:06:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.72,0.05,36568,0,841,1.47,1.95,2.12,1.47,1.95,2.12,8,8,425.68,115.82,15.86,0.49,0.00,0.00,1.53,2.47,2.47,1.53,2.47,2.47,10,10,405.86,117.78,15.61,1.19,0.00,0.00
2022/05/02T06:08:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.71,0.05,36568,0,961,1.71,2.63,3.02,1.71,2.63,3.02,11,11,464.54,128.51,24.98,0.92,0.44,0.00,1.59,2.70,3.05,1.59,2.70,3.05,11,11,437.57,124.73,19.86,2.14,0.50,0.50
2022/05/02T06:10:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.75,0.05,36568,0,1081,1.64,2.68,3.07,1.64,2.68,3.07,11,11,434.62,125.80,21.59,0.79,0.36,0.00,1.98,3.09,3.26,1.98,3.09,3.26,13,13,497.05,140.93,19.02,1.82,0.35,0.00
2022/05/02T06:12:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.67,0.05,36504,0,1201,2.11,3.07,3.21,2.11,3.07,3.21,13,13,501.32,144.64,22.64,1.54,0.00,0.00,2.07,2.49,2.71,2.07,2.49,2.71,10,10,502.47,139.08,13.07,0.58,0.34,0.00
2022/05/02T06:14:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.69,nan,36656,0,121,1.79,2.38,2.60,1.79,2.38,2.60,10,10,484.21,131.60,17.93,0.48,0.00,0.00,1.27,1.62,1.62,1.27,1.62,1.62,7,7,395.33,109.70,11.70,0.00,0.00,0.00
2022/05/02T06:16:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.72,0.05,36504,0,241,1.84,2.80,3.73,1.84,2.80,3.73,12,12,471.55,126.87,23.13,2.87,1.05,0.55,1.88,2.41,2.90,1.88,2.41,2.90,10,10,492.41,137.78,14.52,1.14,0.41,0.41
2022/05/02T06:18:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.72,0.05,36504,0,361,1.46,2.59,3.03,1.46,2.59,3.03,11,11,444.51,118.97,19.07,2.20,0.68,0.20,2.00,2.95,3.21,2.00,2.95,3.21,12,12,496.00,147.70,19.53,0.91,0.46,0.00
2022/05/02T06:20:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.67,0.05,36504,0,481,1.73,2.58,3.00,1.73,2.58,3.00,11,11,453.41,127.81,19.56,2.03,0.17,0.17,1.96,2.61,2.79,1.96,2.61,2.79,11,11,472.93,140.20,15.21,0.71,0.36,0.00
2022/05/02T06:22:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.69,0.05,36504,0,601,1.77,2.23,2.82,1.77,2.23,2.82,9,9,476.79,126.11,13.79,1.37,0.70,0.35,1.76,2.31,2.61,1.76,2.31,2.61,10,10,452.80,128.27,13.47,0.92,0.51,0.00
2022/05/02T06:24:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.72,0.05,36504,0,721,1.61,2.20,2.20,1.61,2.20,2.20,9,9,421.34,117.05,16.46,0.14,0.00,0.00,1.81,2.66,2.66,1.81,2.66,2.66,11,11,464.53,139.03,14.69,0.38,0.00,0.00
2022/05/02T06:26:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.71,0.05,36504,0,841,1.60,2.26,2.35,1.60,2.26,2.35,9,9,406.32,117.37,14.44,1.16,0.00,0.00,1.86,2.09,2.09,1.86,2.09,2.09,9,9,455.22,128.29,13.33,0.00,0.00,0.00
2022/05/02T06:28:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.72,0.05,36504,0,961,1.42,2.32,2.80,1.42,2.32,2.80,10,10,431.44,119.61,20.47,1.08,0.88,0.00,1.53,2.46,2.46,1.53,2.46,2.46,10,10,450.42,121.54,14.56,2.28,0.00,0.00
2022/05/02T06:30:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,56,37,988.70,0.05,36504,0,1081,1.26,1.96,1.98,1.26,1.96,1.98,8,8,380.89,106.88,19.23,0.32,0.00,0.00,1.68,2.55,2.77,1.68,2.55,2.77,11,11,423.32,124.38,13.57,2.61,0.43,0.00
2022/05/02T06:32:29z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,55,36,987.85,0.05,36504,0,1201,1.09,2.13,2.93,1.09,2.13,2.93,9,9,405.83,110.35,19.57,2.07,0.81,0.00,1.97,2.44,2.44,1.97,2.44,2.44,10,10,448.83,128.39,14.31,0.75,0.00,0.00
2022/05/02T06:34:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.70,nan,36656,0,121,1.05,1.95,1.95,1.05,1.95,1.95,8,8,363.21,105.40,18.07,0.38,0.00,0.00,1.05,1.45,1.80,1.05,1.45,1.80,6,6,346.65,97.65,9.15,0.60,0.60,0.60
2022/05/02T06:36:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.75,0.05,36568,0,241,1.05,1.98,2.62,1.05,1.98,2.62,8,8,409.04,107.51,16.27,1.24,0.76,0.76,1.56,2.14,2.93,1.56,2.14,2.93,9,9,418.68,120.83,12.83,2.37,1.32,0.00
2022/05/02T06:38:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.70,0.05,36568,0,361,1.32,1.85,1.85,1.32,1.85,1.85,8,8,408.56,112.34,13.88,0.00,0.00,0.00,1.50,2.30,2.30,1.50,2.30,2.30,10,10,421.88,121.21,14.27,1.14,0.00,0.00
2022/05/02T06:40:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,52,55,36,988.04,0.05,36504,0,481,1.34,2.29,2.75,1.34,2.29,2.75,10,10,398.59,111.85,15.19,2.51,0.34,0.34,1.43,2.00,2.27,1.43,2.00,2.27,8,8,417.11,114.05,14.54,1.61,0.36,0.00
2022/05/02T06:42:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.75,0.05,36504,0,601,1.84,2.89,3.88,1.84,2.89,3.88,12,12,493.68,136.54,21.23,3.23,0.95,0.60,1.24,2.28,2.69,1.24,2.28,2.69,9,9,409.71,115.07,11.38,2.24,0.41,0.41
2022/05/02T06:44:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.76,0.05,36504,0,721,1.18,2.02,2.56,1.18,2.02,2.56,8,8,388.58,107.18,15.77,1.54,0.74,0.74,1.70,2.53,2.77,1.70,2.53,2.77,11,11,440.35,131.65,16.15,1.60,0.40,0.00
2022/05/02T06:46:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.76,0.05,36504,0,841,1.65,2.35,2.35,1.65,2.35,2.35,10,10,409.42,113.00,15.25,0.88,0.00,0.00,1.44,1.98,2.63,1.44,1.98,2.63,8,8,413.68,115.89,11.96,1.30,1.26,0.39
2022/05/02T06:48:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.76,0.05,36504,0,961,1.36,1.85,1.85,1.36,1.85,1.85,8,8,415.68,115.44,12.69,0.00,0.00,0.00,1.70,2.73,2.95,1.70,2.73,2.95,11,11,457.18,126.66,18.16,2.04,0.43,0.00
2022/05/02T06:50:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.80,0.05,36504,0,1081,1.37,2.02,2.46,1.37,2.02,2.46,8,8,445.89,119.81,14.86,0.53,0.53,0.53,1.69,2.78,2.78,1.69,2.78,2.78,12,12,452.59,127.22,19.66,1.59,0.00,0.00
2022/05/02T06:52:31z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.81,0.05,36504,0,1201,1.37,1.91,2.13,1.37,1.91,2.13,8,8,377.39,103.41,13.87,1.67,0.00,0.00,1.47,1.69,1.88,1.47,1.69,1.88,7,7,399.31,113.93,12.59,0.31,0.31,0.00
2022/05/02T06:54:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.88,nan,36656,0,121,0.95,1.71,1.71,0.95,1.71,1.71,7,7,345.93,94.76,13.95,0.43,0.00,0.00,1.12,1.68,2.34,1.12,1.68,2.34,7,7,360.80,102.73,15.37,1.85,1.12,0.00
2022/05/02T06:56:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.85,0.05,36568,0,241,1.04,2.11,2.42,1.04,2.11,2.42,9,9,379.15,106.60,13.35,1.67,0.47,0.00,1.25,2.07,2.39,1.25,2.07,2.39,9,9,384.95,113.60,13.58,1.47,0.56,0.46
2022/05/02T06:58:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.84,0.05,36568,0,361,1.24,2.25,2.85,1.24,2.25,2.85,9,9,382.02,107.53,12.54,3.08,0.85,0.85,1.47,2.25,2.72,1.47,2.25,2.72,9,9,400.21,115.89,15.61,1.68,0.84,0.00
2022/05/02T07:00:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,988.86,0.05,36256,0,481,1.26,1.84,2.02,1.26,1.84,2.02,8,8,372.10,103.88,15.12,0.41,0.00,0.00,1.23,1.79,1.79,1.23,1.79,1.79,7,7,377.04,104.32,11.27,1.29,0.00,0.00
2022/05/02T07:02:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,988.80,0.05,36568,0,601,1.39,2.18,2.18,1.39,2.18,2.18,9,9,432.86,119.02,14.96,0.00,0.00,0.00,1.76,2.29,2.62,1.76,2.29,2.62,10,10,432.98,128.81,10.16,1.21,0.45,0.00
2022/05/02T07:04:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,988.82,0.05,36568,0,721,1.32,2.23,2.23,1.32,2.23,2.23,9,9,432.75,116.80,13.96,0.50,0.00,0.00,1.55,2.17,2.32,1.55,2.17,2.32,9,9,405.10,118.10,15.52,1.23,0.00,0.00
2022/05/02T07:06:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,988.87,0.05,36568,0,841,1.29,2.38,2.55,1.29,2.38,2.55,10,10,400.19,110.55,15.24,2.86,0.00,0.00,1.52,2.75,2.75,1.52,2.75,2.75,11,11,431.84,123.84,21.80,1.68,0.00,0.00
2022/05/02T07:08:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,988.88,0.05,36568,0,961,1.00,1.53,1.97,1.00,1.53,1.97,6,6,329.22,89.88,15.90,0.69,0.69,0.34,1.16,1.77,2.11,1.16,1.77,2.11,7,7,381.37,104.44,12.09,1.72,0.42,0.42
2022/05/02T07:10:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,988.93,0.05,36568,0,1081,0.86,2.02,2.32,0.86,2.02,2.32,8,8,332.69,93.93,18.97,1.53,0.61,0.00,1.42,1.75,2.02,1.42,1.75,2.02,7,7,376.95,106.12,15.28,0.46,0.46,0.00
2022/05/02T07:12:33z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,988.94,0.05,36568,0,1201,1.33,2.00,2.55,1.33,2.00,2.55,8,8,412.91,113.07,13.75,1.24,0.36,0.36,1.38,2.24,2.59,1.38,2.24,2.59,9,9,386.17,110.40,15.91,1.97,0.41,0.41
2022/05/02T07:14:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.01,nan,36656,0,121,1.31,2.17,2.62,1.31,2.17,2.62,9,9,397.71,110.38,13.05,2.86,0.52,0.52,1.35,1.65,1.65,1.35,1.65,1.65,7,7,363.75,103.62,9.90,0.30,0.00,0.00
2022/05/02T07:16:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,988.98,0.05,36504,0,241,1.40,2.04,2.95,1.40,2.04,2.95,8,8,370.96,108.60,11.78,3.64,1.02,0.58,1.00,1.64,1.64,1.00,1.64,1.64,7,7,360.10,102.34,11.59,1.00,0.00,0.00
2022/05/02T07:18:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.00,0.05,36504,0,361,1.05,1.91,2.31,1.05,1.91,2.31,8,8,369.26,101.66,11.45,1.83,0.52,0.52,1.04,1.61,1.61,1.04,1.61,1.61,7,7,343.61,95.84,10.96,0.25,0.00,0.00
2022/05/02T07:20:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.04,0.05,36504,0,481,0.97,1.47,1.72,0.97,1.47,1.72,6,6,330.67,90.12,10.21,0.72,0.00,0.00,1.18,2.18,2.44,1.18,2.18,2.44,9,9,345.98,103.89,19.89,1.31,0.40,0.00
2022/05/02T07:22:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,53,36,989.03,0.05,36504,0,601,1.41,1.98,2.16,1.41,1.98,2.16,8,8,398.52,109.39,15.82,0.96,0.00,0.00,1.12,1.80,2.10,1.12,1.80,2.10,7,7,354.86,102.95,10.58,0.47,0.47,0.00
2022/05/02T07:24:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.04,0.05,36504,0,721,0.93,1.14,1.14,0.93,1.14,1.14,5,5,311.41,85.61,9.71,0.00,0.00,0.00,0.54,1.34,1.73,0.54,1.34,1.73,6,6,288.97,81.73,13.31,0.81,0.47,0.47
2022/05/02T07:26:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.09,0.05,36504,0,841,1.14,2.12,2.62,1.14,2.12,2.62,9,9,380.48,104.09,17.59,1.93,0.52,0.52,1.09,1.67,1.84,1.09,1.67,1.84,7,7,365.00,102.63,10.25,1.16,0.35,0.00
2022/05/02T07:28:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.10,0.05,36504,0,961,1.10,1.83,2.16,1.10,1.83,2.16,8,8,358.71,98.78,14.72,1.28,0.48,0.48,1.12,1.89,2.20,1.12,1.89,2.20,8,8,380.57,109.12,14.07,0.43,0.43,0.43
2022/05/02T07:30:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.10,0.05,36504,0,1081,0.78,1.51,1.68,0.78,1.51,1.68,6,6,290.03,84.46,15.15,0.34,0.34,0.00,1.16,1.56,1.86,1.16,1.56,1.86,7,7,364.11,96.44,11.96,0.91,0.42,0.42
2022/05/02T07:32:35z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.16,0.05,36504,0,1201,1.05,1.82,1.82,1.05,1.82,1.82,8,8,343.09,98.60,12.55,0.51,0.00,0.00,1.18,1.75,1.97,1.18,1.75,1.97,7,7,364.90,100.55,9.85,0.80,0.37,0.37
2022/05/02T07:34:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.04,nan,36656,0,121,1.21,1.83,1.83,1.21,1.83,1.83,8,8,369.14,107.21,11.38,1.14,0.00,0.00,1.54,2.78,3.17,1.54,2.78,3.17,12,12,413.12,118.15,20.32,3.46,0.73,0.00
2022/05/02T07:36:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.14,0.05,36568,0,241,1.02,1.91,2.15,1.02,1.91,2.15,8,8,375.87,102.07,12.16,1.38,0.47,0.00,1.22,2.03,2.42,1.22,2.03,2.42,8,8,340.22,99.15,14.93,2.61,0.51,0.51
2022/05/02T07:38:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.13,0.05,36568,0,361,1.41,2.02,2.02,1.41,2.02,2.02,8,8,414.56,113.95,10.61,0.81,0.00,0.00,1.00,1.77,2.12,1.00,1.77,2.12,7,7,345.32,97.54,14.45,1.46,0.71,0.00
2022/05/02T07:40:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.10,0.05,36504,0,481,1.07,1.78,2.37,1.07,1.78,2.37,7,7,337.37,94.39,16.37,1.66,0.81,0.44,1.16,2.26,2.32,1.16,2.26,2.32,9,9,380.63,109.74,17.86,2.04,0.11,0.00
2022/05/02T07:42:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.11,0.05,36504,0,601,1.18,2.07,2.53,1.18,2.07,2.53,9,9,389.05,105.47,17.89,1.51,0.49,0.49,1.28,2.00,2.00,1.28,2.00,2.00,8,8,381.10,109.28,13.22,1.66,0.00,0.00
2022/05/02T07:44:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.11,0.05,36504,0,721,1.29,1.98,1.98,1.29,1.98,1.98,8,8,382.20,108.18,12.91,0.44,0.00,0.00,1.63,2.69,2.90,1.63,2.69,2.90,11,11,458.24,124.97,18.93,2.10,0.34,0.34
2022/05/02T07:46:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,989.18,0.05,36504,0,841,1.72,2.16,2.16,1.72,2.16,2.16,9,9,410.79,116.14,13.65,0.32,0.00,0.00,1.26,2.10,2.10,1.26,2.10,2.10,9,9,382.40,109.02,16.67,0.86,0.00,0.00
2022/05/02T07:48:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.16,0.05,36504,0,961,1.47,2.12,2.59,1.47,2.12,2.59,9,9,433.29,115.97,14.62,1.76,0.48,0.00,1.38,2.44,2.53,1.38,2.44,2.53,10,10,413.45,119.35,14.04,2.51,0.18,0.00
2022/05/02T07:50:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,36,989.14,0.05,36504,0,1081,1.91,2.74,3.10,1.91,2.74,3.10,11,11,475.29,135.72,18.60,1.83,0.48,0.00,1.42,2.58,3.03,1.42,2.58,3.03,11,11,410.59,119.95,18.00,2.75,0.81,0.00
2022/05/02T07:52:36z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,989.20,0.05,36504,0,1201,1.44,2.55,2.58,1.44,2.55,2.58,11,11,428.56,116.15,19.51,2.62,0.00,0.00,1.77,2.89,3.30,1.77,2.89,3.30,12,12,433.37,128.19,18.44,2.98,0.70,0.00
2022/05/02T07:54:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,989.29,nan,36656,0,121,1.47,2.40,2.47,1.47,2.40,2.47,10,10,410.09,117.58,14.37,2.14,0.00,0.00,1.55,1.98,1.98,1.55,1.98,1.98,8,8,373.35,110.72,10.15,0.90,0.00,0.00
2022/05/02T07:56:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,989.35,0.05,36568,0,241,1.69,2.49,2.85,1.69,2.49,2.85,10,10,440.45,126.05,19.40,1.49,0.40,0.40,1.97,2.84,3.16,1.97,2.84,3.16,12,12,471.52,140.57,16.74,2.03,0.52,0.00
2022/05/02T07:58:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,989.39,0.05,36568,0,361,1.29,2.34,2.39,1.29,2.34,2.39,10,10,430.02,115.49,17.63,2.17,0.00,0.00,1.47,2.28,2.28,1.47,2.28,2.28,10,10,389.68,117.19,11.70,0.84,0.00,0.00
2022/05/02T08:00:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,54,37,989.39,0.05,36568,0,481,1.31,1.97,2.05,1.31,1.97,2.05,8,8,410.49,111.46,16.54,0.92,0.00,0.00,1.62,2.51,2.95,1.62,2.51,2.95,10,10,415.64,119.75,21.05,0.80,0.80,0.00
2022/05/02T08:02:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,989.47,0.05,36568,0,601,1.91,3.00,3.32,1.91,3.00,3.32,13,13,486.53,135.74,18.84,2.91,0.35,0.00,1.34,2.34,2.55,1.34,2.34,2.55,10,10,396.21,112.86,18.48,1.76,0.38,0.00
2022/05/02T08:04:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,989.45,0.05,36568,0,721,2.13,2.78,3.15,2.13,2.78,3.15,12,12,490.64,138.55,21.11,1.35,0.55,0.55,2.34,3.73,4.07,2.34,3.73,4.07,16,16,542.95,149.22,24.92,3.56,0.51,0.00
2022/05/02T08:06:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,989.48,0.05,36568,0,841,1.53,2.35,2.58,1.53,2.35,2.58,10,10,410.84,115.09,18.95,2.21,0.00,0.00,2.09,3.04,3.93,2.09,3.04,3.93,13,13,524.79,146.59,17.59,2.64,0.89,0.89
2022/05/02T08:08:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,989.50,0.05,36568,0,961,1.66,2.66,2.66,1.66,2.66,2.66,11,11,463.40,125.09,20.90,1.00,0.00,0.00,1.70,2.43,2.75,1.70,2.43,2.75,10,10,411.16,121.88,22.38,0.57,0.46,0.43
2022/05/02T08:10:39z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,53,55,37,989.50,0.05,36504,0,1081,1.78,3.05,3.27,1.78,3.05,3.27,13,13,441.46,121.44,21.32,2.34,0.34,0.34,1.93,3.22,3.60,1.93,3.22,3.60,13,13,495.16,143.45,20.84,2.66,0.59,0.00
