UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/21T11:35:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.36,0.05,36192,0,1201,1.76,3.65,4.00,1.76,3.65,4.00,15,15,494.17,140.11,23.81,2.74,0.22,0.22,2.00,4.53,5.00,2.00,4.53,5.00,19,19,486.00,143.09,27.41,4.24,0.72,0.21
2022/02/21T11:37:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.39,nan,36656,0,120,1.93,3.63,4.17,1.93,3.63,4.17,15,15,458.27,133.24,24.68,3.90,0.49,0.00,2.08,4.49,5.85,2.08,4.49,5.85,19,19,491.77,147.67,29.77,5.13,1.59,0.56
2022/02/21T11:39:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.36,0.05,36568,0,240,1.61,3.05,3.68,1.61,3.05,3.68,13,13,449.36,127.07,20.70,3.25,0.36,0.00,2.34,3.97,4.22,2.34,3.97,4.22,17,17,562.17,163.15,25.41,0.61,0.44,0.00
2022/02/21T11:41:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.36,0.05,36568,0,360,1.59,2.88,3.86,1.59,2.88,3.86,12,12,446.29,123.47,23.71,2.88,0.92,0.41,2.19,4.44,4.95,2.19,4.44,4.95,18,18,531.84,155.84,27.75,3.82,0.81,0.35
2022/02/21T11:43:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.33,0.05,36568,0,480,1.51,3.56,4.69,1.51,3.56,4.69,15,15,462.05,129.08,25.86,2.68,0.68,0.51,1.93,3.76,5.55,1.93,3.76,5.55,16,16,482.78,141.00,25.80,3.89,1.75,0.98
2022/02/21T11:45:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.29,0.05,36568,0,600,1.89,3.45,4.46,1.89,3.45,4.46,14,14,496.29,146.91,17.04,2.89,1.18,0.86,1.90,3.00,4.02,1.90,3.00,4.02,13,13,453.31,132.91,25.78,1.76,1.28,0.00
2022/02/21T11:47:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.28,0.05,36568,0,720,2.11,3.98,4.65,2.11,3.98,4.65,17,17,510.65,146.13,21.56,2.87,0.91,0.00,1.70,3.50,4.72,1.70,3.50,4.72,15,15,461.95,132.92,21.07,4.47,1.20,1.20
2022/02/21T11:49:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.24,0.05,36568,0,840,1.61,2.53,2.53,1.61,2.53,2.53,11,11,471.74,127.79,21.33,0.14,0.00,0.00,1.91,3.86,5.40,1.91,3.86,5.40,16,16,491.95,137.56,25.12,3.82,1.40,1.02
2022/02/21T11:51:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.12,0.05,36568,0,960,2.18,4.12,4.35,2.18,4.12,4.35,17,17,548.65,152.28,23.57,1.70,0.00,0.00,2.12,4.35,4.77,2.12,4.35,4.77,18,18,538.26,152.39,23.98,4.39,0.56,0.00
2022/02/21T11:53:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.10,0.05,36568,0,1080,1.92,3.71,6.02,1.92,3.71,6.02,15,15,512.34,144.59,30.14,4.44,2.14,0.88,2.28,4.35,5.47,2.28,4.35,5.47,18,18,547.11,156.81,28.86,2.56,0.91,0.46
2022/02/21T11:55:21z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.08,0.05,36568,0,1200,1.85,4.09,6.19,1.85,4.09,6.19,17,17,497.78,141.67,36.41,5.67,1.59,0.37,2.44,4.15,4.81,2.44,4.15,4.81,17,17,558.00,158.75,21.92,3.32,0.78,0.47
2022/02/21T11:57:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.08,nan,36656,0,121,1.59,2.98,2.98,1.59,2.98,2.98,12,12,465.44,129.73,25.54,0.54,0.00,0.00,2.22,3.92,3.92,2.22,3.92,3.92,16,16,520.65,155.43,27.80,0.05,0.00,0.00
2022/02/21T11:59:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,58,23,994.10,0.05,36568,0,241,1.64,3.44,4.62,1.64,3.44,4.62,14,14,462.82,128.42,22.62,3.75,0.91,0.47,2.05,3.12,4.59,2.05,3.12,4.59,13,13,478.78,137.66,23.25,2.27,1.42,1.08
2022/02/21T12:01:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.06,0.05,36568,0,361,1.70,2.91,4.26,1.70,2.91,4.26,12,12,487.53,132.09,23.70,2.04,1.19,0.70,1.86,3.53,5.72,1.86,3.53,5.72,15,15,471.21,140.47,23.88,4.74,2.14,1.65
2022/02/21T12:03:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.06,0.05,36568,0,481,1.93,3.62,3.63,1.93,3.62,3.63,15,15,487.75,137.58,26.58,2.73,0.00,0.00,1.88,5.05,5.46,1.88,5.05,5.46,21,21,514.37,148.65,29.79,5.16,0.81,0.00
2022/02/21T12:05:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.23,0.05,36568,0,601,1.82,3.68,4.57,1.82,3.68,4.57,15,15,492.32,141.23,23.98,3.29,0.75,0.00,2.61,5.25,6.29,2.61,5.25,6.29,22,22,574.68,170.85,32.64,4.17,1.39,0.51
2022/02/21T12:07:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,58,23,994.27,0.05,36568,0,721,1.65,3.09,4.93,1.65,3.09,4.93,13,13,504.44,136.89,25.82,3.49,1.02,0.40,2.22,4.12,4.88,2.22,4.12,4.88,17,17,537.98,149.95,22.55,3.07,0.93,0.48
2022/02/21T12:09:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.11,0.05,36568,0,841,2.02,3.05,5.02,2.02,3.05,5.02,13,13,489.32,138.14,24.54,3.04,1.61,0.93,1.82,3.33,5.00,1.82,3.33,5.00,14,14,481.95,140.23,25.47,3.05,1.65,0.81
2022/02/21T12:11:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.11,0.05,36568,0,961,1.60,3.63,3.92,1.60,3.63,3.92,15,15,498.00,132.48,28.45,2.87,0.33,0.00,2.27,5.29,6.56,2.27,5.29,6.56,22,22,565.36,160.51,30.62,6.40,1.71,0.40
2022/02/21T12:13:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.10,0.05,36568,0,1081,1.87,3.28,4.08,1.87,3.28,4.08,14,14,536.75,135.48,20.90,3.10,0.43,0.00,2.31,3.26,3.55,2.31,3.26,3.55,14,14,514.50,149.66,22.17,0.76,0.45,0.00
2022/02/21T12:15:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.09,0.05,36568,0,1201,2.13,3.60,4.20,2.13,3.60,4.20,15,15,526.64,145.33,20.58,2.47,0.33,0.33,2.02,4.12,5.38,2.02,4.12,5.38,17,17,509.64,148.40,25.41,4.69,1.59,0.00
2022/02/21T12:17:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.04,nan,36656,0,120,1.81,3.90,3.90,1.81,3.90,3.90,16,16,506.86,144.83,27.64,1.38,0.00,0.00,2.34,4.22,4.49,2.34,4.22,4.49,18,18,543.15,158.12,30.98,2.34,0.49,0.00
2022/02/21T12:19:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.13,0.05,36568,0,240,2.07,4.71,5.22,2.07,4.71,5.22,20,20,536.56,154.42,33.91,3.20,0.36,0.00,2.14,4.05,5.22,2.14,4.05,5.22,17,17,521.59,148.66,26.90,3.15,1.42,0.00
2022/02/21T12:21:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.03,0.05,36568,0,360,2.09,4.09,5.63,2.09,4.09,5.63,17,17,551.74,148.37,29.21,5.44,1.16,0.46,2.32,5.42,6.25,2.32,5.42,6.25,23,23,557.21,163.93,30.28,5.47,0.70,0.35
2022/02/21T12:23:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.17,0.05,36568,0,480,2.19,3.90,4.90,2.19,3.90,4.90,16,16,558.61,156.29,25.54,2.37,0.68,0.34,2.53,4.20,6.65,2.53,4.20,6.65,17,17,566.18,164.40,23.71,5.82,2.51,1.27
2022/02/21T12:25:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.18,0.05,36568,0,600,2.00,3.72,4.60,2.00,3.72,4.60,16,16,523.45,144.50,21.83,3.34,0.66,0.00,1.91,4.26,5.55,1.91,4.26,5.55,18,18,527.02,149.67,29.60,3.55,1.38,0.93
2022/02/21T12:27:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.17,0.05,36568,0,720,2.04,3.66,5.55,2.04,3.66,5.55,15,15,537.38,150.23,28.70,3.64,1.64,0.54,2.66,5.03,7.48,2.66,5.03,7.48,21,21,588.78,171.19,35.69,4.90,3.07,0.83
2022/02/21T12:29:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,57,23,994.11,0.05,36504,0,840,1.91,3.59,5.32,1.91,3.59,5.32,15,15,516.00,141.30,25.95,2.79,1.57,0.79,2.35,4.96,5.49,2.35,4.96,5.49,21,21,556.47,164.07,30.51,3.51,0.98,0.00
2022/02/21T12:31:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.15,0.05,36504,0,960,2.40,5.32,5.98,2.40,5.32,5.98,22,22,597.74,170.39,30.65,3.51,0.49,0.49,2.13,4.76,5.96,2.13,4.76,5.96,20,20,562.75,157.13,28.89,4.40,1.20,0.00
2022/02/21T12:33:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.23,0.05,36504,0,1080,2.48,5.03,5.76,2.48,5.03,5.76,21,21,620.17,170.83,33.21,2.10,0.93,0.41,2.80,5.64,6.12,2.80,5.64,6.12,24,24,633.91,183.59,30.21,3.79,0.50,0.36
2022/02/21T12:35:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.19,0.05,36504,0,1200,2.14,3.55,4.47,2.14,3.55,4.47,15,15,522.57,143.33,27.48,2.72,0.76,0.52,2.33,4.95,6.43,2.33,4.95,6.43,21,21,523.55,157.28,30.52,4.17,1.66,1.66
2022/02/21T12:37:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.21,nan,36344,0,120,2.07,5.10,6.10,2.07,5.10,6.10,21,21,546.29,157.17,33.24,3.80,0.68,0.59,2.30,4.55,6.22,2.30,4.55,6.22,19,19,568.05,159.07,26.98,5.15,2.05,0.65
2022/02/21T12:39:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.12,0.05,36568,0,240,2.73,5.20,6.69,2.73,5.20,6.69,22,22,622.64,171.11,32.24,4.18,1.49,0.69,2.44,5.34,7.05,2.44,5.34,7.05,22,22,596.59,169.00,33.31,5.90,2.37,0.34
2022/02/21T12:41:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,58,22,994.14,0.05,36568,0,360,1.78,3.88,4.84,1.78,3.88,4.84,16,16,500.59,138.45,24.53,3.14,1.21,0.24,2.35,4.74,5.12,2.35,4.74,5.12,20,20,556.89,158.46,30.54,2.00,0.56,0.14
2022/02/21T12:43:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.00,0.05,36568,0,480,1.98,4.22,5.71,1.98,4.22,5.71,18,18,525.31,148.63,25.80,3.25,1.63,0.98,2.45,5.52,7.55,2.45,5.52,7.55,23,23,621.96,181.02,34.89,6.46,2.36,1.00
2022/02/21T12:45:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.07,0.05,36568,0,600,2.19,5.16,5.47,2.19,5.16,5.47,21,21,563.74,157.19,33.05,1.86,0.39,0.39,2.71,5.49,6.51,2.71,5.49,6.51,23,23,590.24,171.80,36.92,5.36,1.32,0.00
2022/02/21T12:47:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.08,0.05,36568,0,720,2.39,3.72,4.81,2.39,3.72,4.81,15,15,568.47,160.95,22.93,2.32,0.84,0.00,2.50,5.22,6.55,2.50,5.22,6.55,22,22,609.67,177.72,32.22,4.97,1.86,0.41
2022/02/21T12:49:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,56,22,994.04,0.05,36568,0,840,2.38,3.79,4.66,2.38,3.79,4.66,16,16,571.02,161.34,26.62,1.00,0.50,0.50,2.51,4.73,5.66,2.51,4.73,5.66,20,20,568.98,167.31,25.34,2.64,1.05,1.05
2022/02/21T12:51:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,57,23,993.99,0.05,36504,0,960,2.38,3.93,5.07,2.38,3.93,5.07,16,16,565.81,160.53,22.55,3.55,0.83,0.00,2.39,4.53,5.40,2.39,4.53,5.40,19,19,534.84,157.12,29.35,3.16,0.91,0.21
2022/02/21T12:53:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,56,22,994.06,0.05,36504,0,1080,1.92,3.93,5.32,1.92,3.93,5.32,16,16,495.30,141.25,25.15,3.83,1.40,0.87,2.93,6.31,7.12,2.93,6.31,7.12,26,26,672.88,191.10,33.28,5.17,1.14,0.00
2022/02/21T12:55:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.02,0.05,36504,0,1200,2.82,4.91,6.29,2.82,4.91,6.29,20,20,676.12,188.25,26.23,3.79,1.39,0.00,2.77,5.47,7.02,2.77,5.47,7.02,23,23,621.20,177.97,30.83,6.23,1.90,0.43
2022/02/21T12:57:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,56,22,993.97,nan,36656,0,121,2.36,4.29,5.64,2.36,4.29,5.64,18,18,580.86,160.24,24.26,4.00,1.05,0.57,2.80,5.88,8.12,2.80,5.88,8.12,24,24,606.97,177.85,41.83,5.50,3.00,0.85
2022/02/21T12:59:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.13,0.05,36504,0,241,2.02,4.60,5.02,2.02,4.60,5.02,19,19,544.42,154.07,30.00,2.76,0.36,0.00,2.61,5.63,6.59,2.61,5.63,6.59,23,23,620.49,179.54,34.22,3.80,1.29,0.41
2022/02/21T13:01:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,56,22,994.06,0.05,36504,0,361,2.00,3.68,4.63,2.00,3.68,4.63,15,15,531.36,152.97,26.37,1.63,0.78,0.34,2.21,4.77,5.88,2.21,4.77,5.88,20,20,541.95,158.23,30.28,3.65,1.26,0.84
2022/02/21T13:03:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.09,0.05,36504,0,481,2.92,4.87,7.57,2.92,4.87,7.57,20,20,614.00,175.75,29.30,4.47,2.67,1.80,2.18,4.33,5.93,2.18,4.33,5.93,18,18,546.26,155.75,30.16,3.19,1.89,0.42
2022/02/21T13:05:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.12,0.05,36504,0,601,2.20,3.62,4.89,2.20,3.62,4.89,15,15,542.78,151.80,25.51,2.07,1.16,0.51,2.31,5.03,5.95,2.31,5.03,5.95,21,21,544.47,156.29,28.02,5.63,1.08,0.41
2022/02/21T13:07:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.15,0.05,36504,0,721,2.29,3.75,5.33,2.29,3.75,5.33,16,16,545.84,156.07,26.49,2.25,1.53,0.33,2.31,4.19,5.88,2.31,4.19,5.88,17,17,545.90,159.49,26.95,3.59,2.00,0.51
2022/02/21T13:09:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,23,993.99,0.05,36504,0,841,2.77,4.88,5.68,2.77,4.88,5.68,20,20,602.37,169.23,26.96,2.28,0.81,0.14,2.33,4.70,5.89,2.33,4.70,5.89,20,20,551.84,163.81,29.51,4.88,1.37,0.00
2022/02/21T13:11:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,56,22,994.20,0.05,36504,0,961,2.12,3.52,4.27,2.12,3.52,4.27,15,15,530.05,150.87,22.82,1.07,0.40,0.00,2.07,5.25,6.34,2.07,5.25,6.34,22,22,526.45,157.21,30.00,4.64,1.61,0.86
2022/02/21T13:13:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.24,0.05,36504,0,1081,1.95,3.92,4.66,1.95,3.92,4.66,16,16,543.15,146.86,32.19,2.78,0.00,0.00,2.29,5.09,5.89,2.29,5.09,5.89,21,21,569.67,163.47,31.58,3.58,1.05,0.40
2022/02/21T13:15:26z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.36,0.05,36504,0,1201,2.63,5.13,6.52,2.63,5.13,6.52,21,21,611.06,171.19,28.09,4.67,1.48,0.96,2.64,4.17,4.98,2.64,4.17,4.98,17,17,555.61,162.85,26.81,2.20,0.85,0.34
2022/02/21T13:17:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,57,23,994.39,nan,36656,0,120,2.40,4.91,5.93,2.40,4.91,5.93,20,20,579.21,164.02,31.12,2.70,1.49,0.51,3.12,5.68,5.68,3.12,5.68,5.68,24,24,617.92,180.30,31.67,3.50,0.00,0.00
2022/02/21T13:19:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,57,23,994.51,0.05,36504,0,240,2.45,4.02,6.45,2.45,4.02,6.45,17,17,616.25,168.11,25.40,3.27,2.40,1.20,2.69,4.78,7.97,2.69,4.78,7.97,20,20,588.67,171.05,30.93,5.07,4.14,0.86
2022/02/21T13:21:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,23,994.44,0.05,36504,0,360,2.30,4.11,5.07,2.30,4.11,5.07,17,17,573.53,159.60,25.54,2.88,1.05,0.67,2.68,5.12,6.39,2.68,5.12,6.39,21,21,647.68,179.38,32.02,2.71,1.43,1.00
2022/02/21T13:23:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,22,994.31,0.05,36504,0,480,2.36,4.39,5.15,2.36,4.39,5.15,18,18,582.66,165.32,29.61,2.34,0.54,0.51,2.88,5.47,8.23,2.88,5.47,8.23,23,23,610.84,181.58,35.51,5.72,3.37,1.09
2022/02/21T13:25:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.32,0.05,36504,0,600,3.02,5.41,6.50,3.02,5.41,6.50,23,23,636.36,183.83,35.12,3.59,1.59,0.34,2.78,5.52,6.81,2.78,5.52,6.81,23,23,629.74,181.31,31.53,4.28,1.34,0.62
2022/02/21T13:27:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.24,0.05,36504,0,720,3.44,5.98,6.11,3.44,5.98,6.11,25,25,704.02,198.25,31.00,4.33,0.00,0.00,3.42,6.17,6.17,3.42,6.17,6.17,26,26,678.36,194.66,33.88,3.32,0.00,0.00
2022/02/21T13:29:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,57,23,994.29,0.05,36504,0,840,2.46,3.96,6.32,2.46,3.96,6.32,17,17,597.27,167.96,26.91,3.39,2.43,1.25,3.26,5.33,6.64,3.26,5.33,6.64,22,22,643.45,185.36,26.14,4.93,1.76,1.03
2022/02/21T13:31:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,57,22,994.26,0.05,36504,0,960,2.80,5.86,7.14,2.80,5.86,7.14,24,24,653.69,187.36,38.97,4.58,1.22,0.51,2.82,5.54,7.81,2.82,5.54,7.81,23,23,621.05,182.26,31.68,5.44,2.07,1.68
2022/02/21T13:33:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,23,994.17,0.05,36504,0,1080,2.22,3.53,5.08,2.22,3.53,5.08,15,15,594.15,160.03,20.27,1.97,1.36,0.92,2.36,4.90,6.78,2.36,4.90,6.78,20,20,596.33,172.59,29.21,4.59,2.17,1.00
2022/02/21T13:35:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,23,994.25,0.05,36504,0,1200,2.82,5.13,5.71,2.82,5.13,5.71,21,21,637.91,182.11,29.09,2.15,0.98,0.00,2.66,5.66,6.33,2.66,5.66,6.33,24,24,630.21,182.98,29.00,4.03,1.00,0.00
2022/02/21T13:37:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,36,56,22,994.27,nan,36656,0,120,2.51,4.93,6.66,2.51,4.93,6.66,21,21,614.93,173.73,30.49,4.88,1.80,0.59,3.07,6.34,7.34,3.07,6.34,7.34,26,26,640.68,189.10,39.93,5.17,1.32,0.00
2022/02/21T13:39:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,22,994.24,0.05,36568,0,240,2.80,4.96,7.48,2.80,4.96,7.48,21,21,662.20,186.54,32.95,4.96,2.71,0.07,3.10,6.81,7.12,3.10,6.81,7.12,28,28,661.53,198.32,37.39,4.07,0.34,0.00
2022/02/21T13:41:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,22,994.23,0.05,36568,0,360,3.28,6.07,6.72,3.28,6.07,6.72,25,25,667.35,193.10,35.58,2.43,0.67,0.50,3.40,7.02,8.19,3.40,7.02,8.19,29,29,702.47,201.49,41.19,4.77,1.33,0.81
2022/02/21T13:43:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,22,994.30,0.05,36568,0,480,2.83,5.15,6.36,2.83,5.15,6.36,21,21,644.85,185.78,31.47,4.10,1.39,0.00,2.68,6.63,9.53,2.68,6.63,9.53,28,28,651.95,189.81,45.02,7.82,3.79,0.88
2022/02/21T13:45:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,22,994.29,0.05,36568,0,600,3.68,6.21,7.96,3.68,6.21,7.96,26,26,715.12,204.77,45.50,4.46,1.14,1.14,3.62,6.47,6.78,3.62,6.47,6.78,27,27,684.93,203.03,36.59,4.14,0.45,0.00
2022/02/21T13:47:28z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,37,56,23,994.28,0.05,36504,0,720,2.54,4.55,5.66,2.54,4.55,5.66,19,19,605.89,166.75,27.77,2.29,0.50,0.50,3.02,5.55,7.31,3.02,5.55,7.31,23,23,631.50,181.64,35.86,5.28,1.90,0.97
