UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/02/04T11:45:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.34,nan,36656,0,121,2.57,4.19,6.67,2.57,4.19,6.67,17,17,469.29,138.93,25.74,5.52,1.19,0.43,2.37,3.80,5.88,2.37,3.80,5.88,16,16,438.66,123.78,20.41,3.61,1.66,1.61
2022/02/04T11:47:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,46,-1,1005.34,0.05,36568,0,241,1.52,4.35,5.26,1.52,4.35,5.26,18,18,424.89,119.43,26.61,3.78,0.93,0.00,2.19,3.98,7.60,2.19,3.98,7.60,17,17,455.74,125.61,22.82,6.32,3.68,1.30
2022/02/04T11:49:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.30,0.05,36384,0,361,2.17,3.64,4.64,2.17,3.64,4.64,15,15,457.71,127.24,19.52,1.69,0.93,0.52,2.55,4.36,7.45,2.55,4.36,7.45,18,18,489.21,136.62,26.69,5.07,3.24,0.79
2022/02/04T11:51:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.37,0.05,36568,0,481,2.22,3.76,4.47,2.22,3.76,4.47,16,16,452.28,127.22,21.79,1.90,0.72,0.00,3.19,5.20,7.09,3.19,5.20,7.09,22,22,502.78,146.70,26.35,4.96,1.89,1.19
2022/02/04T11:53:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.47,0.05,36568,0,601,2.07,4.20,5.30,2.07,4.20,5.30,17,17,440.46,122.64,29.54,3.82,0.14,0.04,2.80,3.98,5.92,2.80,3.98,5.92,17,17,479.80,142.55,22.80,2.90,1.80,1.17
2022/02/04T11:55:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.45,0.05,36568,0,721,1.67,3.72,6.26,1.67,3.72,6.26,16,16,372.00,107.57,24.61,5.56,1.89,0.26,2.84,4.53,5.16,2.84,4.53,5.16,19,19,478.63,142.18,25.28,2.11,0.63,0.00
2022/02/04T11:57:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.46,0.05,36568,0,841,2.64,5.41,6.45,2.64,5.41,6.45,23,23,560.64,154.45,30.74,2.28,0.83,0.34,3.58,6.68,8.88,3.58,6.68,8.88,28,28,568.63,169.86,38.10,5.90,1.97,1.08
2022/02/04T11:59:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.37,0.05,36568,0,961,3.03,4.97,6.20,3.03,4.97,6.20,21,21,531.15,143.88,24.76,3.86,0.58,0.00,3.15,5.67,6.81,3.15,5.67,6.81,24,24,542.11,156.52,26.96,4.85,1.07,0.59
2022/02/04T12:01:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.37,0.05,36568,0,1081,3.81,6.11,7.28,3.81,6.11,7.28,25,25,623.32,173.47,26.70,4.49,0.88,0.39,4.31,7.19,7.64,4.31,7.19,7.64,30,30,672.16,191.74,29.26,3.76,0.83,0.00
2022/02/04T12:03:18z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.36,0.05,36568,0,1201,2.25,4.62,5.61,2.25,4.62,5.61,19,19,489.96,133.89,30.27,2.36,0.21,0.21,2.59,5.21,7.24,2.59,5.21,7.24,22,22,507.67,141.45,23.09,4.69,2.03,1.69
2022/02/04T12:05:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,47,0,1005.38,nan,36656,0,120,2.27,4.44,4.88,2.27,4.44,4.88,18,18,439.46,118.66,21.00,3.51,0.49,0.15,3.29,6.46,8.41,3.29,6.46,8.41,27,27,585.59,163.88,32.41,4.93,1.46,1.41
2022/02/04T12:07:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.41,0.05,36568,0,240,2.70,4.45,5.54,2.70,4.45,5.54,19,19,524.62,142.66,23.84,2.25,0.61,0.36,3.62,6.29,7.79,3.62,6.29,7.79,26,26,576.16,168.10,33.60,4.10,1.52,0.41
2022/02/04T12:09:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,47,-1,1005.36,0.05,36504,0,360,3.27,5.21,5.46,3.27,5.21,5.46,22,22,565.88,152.50,22.34,2.79,0.00,0.00,3.70,6.21,8.37,3.70,6.21,8.37,26,26,597.32,175.42,32.42,3.82,2.53,0.84
2022/02/04T12:11:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,47,0,1005.35,0.05,36504,0,480,2.75,5.53,7.58,2.75,5.53,7.58,23,23,550.68,151.56,31.86,5.73,1.25,0.81,3.00,5.09,6.33,3.00,5.09,6.33,21,21,513.49,146.49,27.55,3.13,1.24,0.44
2022/02/04T12:13:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.40,0.05,36504,0,600,2.62,4.78,7.00,2.62,4.78,7.00,20,20,522.87,140.64,30.16,3.42,2.36,1.38,2.76,4.67,6.97,2.76,4.67,6.97,19,19,503.02,142.55,28.76,4.48,2.90,0.45
2022/02/04T12:15:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.36,0.05,36504,0,720,2.64,4.00,6.20,2.64,4.00,6.20,17,17,507.16,136.75,22.76,2.40,2.00,0.95,3.57,6.71,8.05,3.57,6.71,8.05,28,28,601.91,171.97,35.34,5.38,1.69,0.00
2022/02/04T12:17:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.39,0.05,36504,0,840,1.16,3.81,4.60,1.16,3.81,4.60,16,16,419.17,108.21,24.62,4.83,0.62,0.17,1.86,4.53,5.33,1.86,4.53,5.33,19,19,467.07,130.81,24.41,3.21,0.79,0.00
2022/02/04T12:19:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,47,-1,1005.33,0.05,36504,0,960,3.24,5.28,7.22,3.24,5.28,7.22,22,22,568.45,158.76,27.59,3.90,1.34,0.83,3.05,5.96,8.13,3.05,5.96,8.13,25,25,529.25,154.27,27.84,6.80,2.00,0.95
2022/02/04T12:21:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,-1,1005.37,0.05,36504,0,1080,3.25,5.55,7.11,3.25,5.55,7.11,23,23,555.43,156.30,33.20,3.14,1.54,1.04,3.25,5.45,7.61,3.25,5.45,7.61,23,23,584.25,165.20,28.71,4.25,2.25,1.04
2022/02/04T12:23:20z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,0,1005.37,0.05,36504,0,1200,3.22,6.38,7.11,3.22,6.38,7.11,27,27,564.11,158.16,37.42,3.53,0.76,0.22,2.41,6.58,9.69,2.41,6.58,9.69,27,27,537.97,152.90,31.02,9.53,2.78,1.46
2022/02/04T12:25:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.32,nan,36656,0,121,1.71,3.33,4.38,1.71,3.33,4.38,14,14,395.71,107.17,25.17,2.90,0.62,0.48,2.27,4.24,6.76,2.27,4.24,6.76,18,18,435.37,129.49,23.20,5.22,2.73,0.63
2022/02/04T12:27:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.41,0.05,36568,0,241,2.52,4.27,5.62,2.52,4.27,5.62,18,18,465.86,128.38,26.00,3.18,1.39,0.00,2.82,5.19,7.91,2.82,5.19,7.91,22,22,557.74,154.72,30.33,6.11,2.49,0.95
2022/02/04T12:29:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.38,0.05,36504,0,361,2.59,5.12,7.86,2.59,5.12,7.86,21,21,489.98,135.64,32.16,6.34,2.00,0.86,2.98,5.41,8.07,2.98,5.41,8.07,23,23,496.19,147.88,30.19,5.34,2.52,1.66
2022/02/04T12:31:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.38,0.05,36504,0,481,3.37,4.95,5.24,3.37,4.95,5.24,21,21,544.83,155.12,24.07,1.36,0.00,0.00,2.11,5.22,6.67,2.11,5.22,6.67,22,22,440.73,127.71,31.29,5.35,1.42,0.55
2022/02/04T12:33:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.40,0.05,36504,0,601,2.20,4.29,4.54,2.20,4.29,4.54,18,18,466.50,126.43,22.21,1.82,0.00,0.00,3.03,4.47,6.64,3.03,4.47,6.64,19,19,473.38,144.19,26.72,3.59,2.17,0.86
2022/02/04T12:35:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.44,0.05,36504,0,721,2.98,5.42,6.16,2.98,5.42,6.16,23,23,524.67,147.04,25.80,3.02,0.47,0.15,2.54,4.93,6.00,2.54,4.93,6.00,21,21,497.49,143.88,27.61,2.98,1.25,0.34
2022/02/04T12:37:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.38,0.05,36320,0,841,1.84,4.89,5.61,1.84,4.89,5.61,20,20,451.42,127.81,25.82,3.86,0.67,0.00,2.50,4.71,6.45,2.50,4.71,6.45,20,20,481.45,131.66,23.57,4.25,1.86,0.57
2022/02/04T12:39:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.36,0.05,36504,0,961,2.97,4.78,5.02,2.97,4.78,5.02,20,20,484.55,140.77,22.97,2.43,0.00,0.00,2.93,4.62,6.50,2.93,4.62,6.50,19,19,490.71,139.59,20.10,5.10,2.34,0.00
2022/02/04T12:41:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.38,0.05,36504,0,1081,1.79,4.00,5.30,1.79,4.00,5.30,17,17,426.86,120.48,23.73,3.68,0.75,0.39,1.82,4.23,5.09,1.82,4.23,5.09,18,18,449.25,125.52,23.77,3.39,0.61,0.36
2022/02/04T12:43:22z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,-1,1005.32,0.05,36504,0,1201,1.98,4.48,5.50,1.98,4.48,5.50,19,19,427.28,119.04,25.87,4.15,0.89,0.52,2.95,5.32,9.21,2.95,5.32,9.21,22,22,529.53,152.04,27.88,5.72,3.79,2.60
2022/02/04T12:45:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.33,nan,36656,0,121,2.48,4.71,5.64,2.48,4.71,5.64,20,20,504.57,140.12,21.86,5.05,0.62,0.57,1.80,5.45,8.77,1.80,5.45,8.77,23,23,442.80,123.28,29.05,8.98,3.25,1.55
2022/02/04T12:47:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,-1,1005.41,0.05,36568,0,241,2.43,5.11,6.00,2.43,5.11,6.00,21,21,478.50,134.72,26.89,3.67,0.81,0.00,2.91,5.37,8.00,2.91,5.37,8.00,22,22,528.05,148.91,33.79,5.58,3.09,0.39
2022/02/04T12:49:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,0,1005.44,0.05,36568,0,361,2.84,5.18,6.07,2.84,5.18,6.07,22,22,560.11,148.18,29.98,2.84,0.91,0.46,3.04,6.27,7.43,3.04,6.27,7.43,26,26,548.09,153.48,34.84,4.11,1.04,0.50
2022/02/04T12:51:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.47,0.05,36568,0,481,2.36,5.29,6.97,2.36,5.29,6.97,22,22,481.71,133.88,27.86,5.34,0.76,0.34,2.62,4.89,6.16,2.62,4.89,6.16,20,20,487.88,138.43,26.73,3.38,1.36,0.50
2022/02/04T12:53:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.51,0.05,36504,0,601,1.95,4.02,5.40,1.95,4.02,5.40,17,17,444.76,122.78,27.22,3.27,1.05,0.69,2.21,5.18,6.56,2.21,5.18,6.56,22,22,448.32,131.14,27.95,5.42,1.75,0.00
2022/02/04T12:55:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.50,0.05,36504,0,721,2.32,4.46,6.30,2.32,4.46,6.30,19,19,484.71,129.07,26.45,4.43,1.25,0.57,2.54,5.88,7.49,2.54,5.88,7.49,24,24,494.26,141.61,31.02,7.09,1.72,0.42
2022/02/04T12:57:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,0,1005.47,0.05,36504,0,841,2.90,4.03,4.47,2.90,4.03,4.47,17,17,502.50,136.43,19.66,1.79,0.24,0.00,2.86,5.09,6.12,2.86,5.09,6.12,21,21,477.67,138.33,24.47,5.59,1.07,0.14
2022/02/04T12:59:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,0,1005.51,0.05,36504,0,961,3.21,5.74,7.40,3.21,5.74,7.40,24,24,568.71,159.10,30.52,5.55,0.86,0.00,3.30,5.37,8.41,3.30,5.37,8.41,22,22,534.17,157.19,30.57,5.44,2.70,1.44
2022/02/04T13:01:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.42,0.05,36504,0,1081,3.14,6.04,7.09,3.14,6.04,7.09,25,25,663.21,170.68,30.02,4.00,0.74,0.74,2.95,7.18,10.68,2.95,7.18,10.68,30,30,549.43,165.25,38.36,9.32,4.00,1.00
2022/02/04T13:03:23z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.52,0.05,36504,0,1201,3.29,5.98,7.27,3.29,5.98,7.27,25,25,603.38,172.84,33.20,3.39,1.07,0.54,3.97,7.21,12.45,3.97,7.21,12.45,30,30,653.59,185.59,40.81,9.66,4.93,3.03
2022/02/04T13:05:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.54,nan,36656,0,121,3.00,3.79,3.79,3.00,3.79,3.79,16,16,490.81,141.63,17.49,0.93,0.00,0.00,2.64,4.13,7.69,2.64,4.13,7.69,17,17,512.69,139.44,24.15,5.08,3.59,1.23
2022/02/04T13:07:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,12,48,-3,1002.81,0.05,36568,0,241,2.96,5.41,5.93,2.96,5.41,5.93,23,23,521.11,146.46,28.07,3.59,0.52,0.00,3.41,5.85,9.03,3.41,5.85,9.03,24,24,568.98,162.25,36.05,5.02,2.85,0.92
2022/02/04T13:09:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,48,0,1005.60,0.05,36568,0,361,2.74,4.97,7.02,2.74,4.97,7.02,21,21,543.52,144.29,25.31,4.72,1.79,1.28,3.04,5.05,6.11,3.04,5.05,6.11,21,21,489.64,146.30,28.09,2.96,0.82,0.50
2022/02/04T13:11:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,0,1005.52,0.05,36568,0,481,2.34,5.12,6.05,2.34,5.12,6.05,21,21,507.57,138.33,29.00,5.41,0.62,0.62,2.95,5.22,8.05,2.95,5.22,8.05,22,22,522.55,152.44,30.75,4.40,3.02,1.13
2022/02/04T13:13:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.48,0.05,36568,0,601,3.16,5.46,7.18,3.16,5.46,7.18,23,23,535.61,149.73,32.68,4.96,1.46,1.07,3.45,6.50,7.76,3.45,6.50,7.76,27,27,586.81,166.62,32.07,4.03,1.28,0.14
2022/02/04T13:15:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,48,0,1005.52,0.05,36568,0,721,3.29,6.68,7.80,3.29,6.68,7.80,28,28,583.61,166.95,32.68,4.21,1.14,0.18,4.08,7.08,10.22,4.08,7.08,10.22,30,30,611.03,187.88,38.37,4.81,3.08,1.49
2022/02/04T13:17:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.49,0.05,36568,0,841,3.33,6.48,8.48,3.33,6.48,8.48,27,27,625.24,166.84,37.05,7.03,1.14,0.79,3.58,7.35,9.81,3.58,7.35,9.81,31,31,609.32,176.23,39.65,7.61,2.53,0.07
2022/02/04T13:19:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.46,0.05,36568,0,961,3.03,5.31,8.17,3.03,5.31,8.17,22,22,538.86,154.78,33.26,4.55,1.69,1.07,3.71,6.67,9.98,3.71,6.67,9.98,28,28,607.96,176.51,32.00,6.98,3.16,1.85
2022/02/04T13:21:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,14,49,-1,1005.04,0.05,36568,0,1081,3.51,6.18,7.25,3.51,6.18,7.25,26,26,611.11,168.46,38.61,3.96,1.16,0.32,3.82,6.70,9.53,3.82,6.70,9.53,28,28,632.47,184.81,32.54,7.23,3.19,0.28
2022/02/04T13:23:25z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.45,0.05,36568,0,1201,3.80,7.22,10.11,3.80,7.22,10.11,30,30,644.72,184.81,39.20,7.00,2.22,1.04,3.52,6.69,11.22,3.52,6.69,11.22,28,28,621.93,178.79,33.41,8.16,4.38,2.90
2022/02/04T13:25:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,50,0,1005.48,nan,36656,0,121,3.02,5.67,9.02,3.02,5.67,9.02,24,24,572.14,159.60,32.69,5.48,3.57,1.33,4.10,7.69,11.33,4.10,7.69,11.33,32,32,677.69,198.79,38.13,8.87,3.85,1.18
2022/02/04T13:27:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.40,0.05,36568,0,241,2.81,4.26,5.39,2.81,4.26,5.39,18,18,501.39,140.67,20.63,2.89,1.04,0.00,3.08,5.69,8.00,3.08,5.69,8.00,24,24,553.47,162.25,32.19,5.02,2.81,0.20
2022/02/04T13:29:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.33,0.05,36568,0,361,3.29,5.02,5.93,3.29,5.02,5.93,21,21,562.66,153.00,23.55,2.34,0.34,0.34,3.12,5.84,7.82,3.12,5.84,7.82,24,24,531.74,160.09,32.16,4.93,1.93,0.67
2022/02/04T13:31:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.32,0.05,36568,0,481,3.12,5.54,7.42,3.12,5.54,7.42,23,23,552.42,157.79,30.53,4.11,1.61,0.28,3.44,6.42,8.24,3.44,6.42,8.24,27,27,569.51,160.27,34.07,5.53,1.85,0.44
2022/02/04T13:33:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.25,0.05,36568,0,601,3.52,6.57,8.05,3.52,6.57,8.05,27,27,611.64,176.53,34.83,3.90,1.00,0.52,3.42,6.90,8.41,3.42,6.90,8.41,29,29,573.15,167.49,31.03,7.36,1.73,0.00
2022/02/04T13:35:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.22,0.05,36568,0,721,3.41,4.94,7.41,3.41,4.94,7.41,21,21,570.67,160.37,30.54,2.63,2.26,1.67,3.54,6.18,8.09,3.54,6.18,8.09,26,26,588.74,170.18,27.93,5.09,1.86,1.23
2022/02/04T13:37:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.11,0.05,36568,0,841,3.02,5.98,8.84,3.02,5.98,8.84,25,25,579.67,163.28,38.22,5.28,2.45,1.28,4.47,7.72,11.78,4.47,7.72,11.78,32,32,717.16,200.97,39.69,8.83,4.52,1.14
2022/02/04T13:39:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.09,0.05,36568,0,961,3.40,6.23,9.09,3.40,6.23,9.09,26,26,635.53,172.95,34.26,3.79,2.46,1.58,4.26,6.80,10.56,4.26,6.80,10.56,28,28,653.94,185.85,34.59,6.48,3.67,1.70
2022/02/04T13:41:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.10,0.05,36568,0,1081,4.17,7.60,10.03,4.17,7.60,10.03,32,32,686.95,194.71,37.45,5.66,1.72,0.72,3.54,6.19,8.97,3.54,6.19,8.97,26,26,616.83,174.31,33.66,5.86,2.44,1.83
2022/02/04T13:43:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,15,49,0,1005.14,0.05,36568,0,1201,4.59,7.87,9.54,4.59,7.87,9.54,33,33,745.61,208.31,34.46,5.44,1.41,0.00,4.53,8.04,10.54,4.53,8.04,10.54,33,33,698.47,201.61,39.05,6.95,2.63,1.51
2022/02/04T13:45:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.09,nan,36656,0,120,3.74,6.24,9.00,3.74,6.24,9.00,26,26,615.36,173.64,34.05,6.38,1.67,1.00,4.56,6.95,9.49,4.56,6.95,9.49,29,29,677.46,197.33,35.28,4.31,2.72,1.03
2022/02/04T13:47:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.09,0.05,36568,0,240,3.51,6.95,8.07,3.51,6.95,8.07,29,29,638.51,174.69,36.22,4.84,1.42,0.07,4.39,7.61,10.59,4.39,7.61,10.59,32,32,686.64,200.49,42.15,5.37,2.75,1.97
2022/02/04T13:49:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,49,1,1005.10,0.05,36568,0,360,4.69,8.16,10.33,4.69,8.16,10.33,34,34,774.00,213.22,39.55,4.62,1.69,0.76,5.18,8.80,11.65,5.18,8.80,11.65,37,37,817.58,230.33,34.44,8.29,2.87,1.60
2022/02/04T13:51:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,16,49,0,1005.09,0.05,36568,0,480,4.19,8.00,9.62,4.19,8.00,9.62,33,33,733.55,203.02,40.67,4.48,1.28,0.52,5.16,8.67,13.39,5.16,8.67,13.39,36,36,802.05,231.23,45.11,8.93,5.12,1.51
2022/02/04T13:53:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,49,1,1005.05,0.05,36568,0,600,3.53,6.47,9.32,3.53,6.47,9.32,27,27,650.32,180.77,32.39,5.96,2.42,0.70,4.49,8.39,9.86,4.49,8.39,9.86,35,35,699.00,205.75,45.42,4.95,1.47,0.84
2022/02/04T13:55:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,49,1,1004.99,0.05,36568,0,720,3.20,7.11,8.00,3.20,7.11,8.00,30,30,666.76,182.24,35.20,5.13,0.58,0.04,4.86,8.71,10.31,4.86,8.71,10.31,36,36,756.15,216.29,39.49,6.92,1.63,1.36
2022/02/04T13:57:27z,84:f3:eb:7d:7:a8,6.01,2.0+OPENLOG+15552 MB+DS3231+BME280+PMSX003-B+PMSX003-A,17,49,1,1004.99,0.05,36568,0,840,4.33,6.65,10.28,4.33,6.65,10.28,28,28,721.63,202.39,33.02,5.19,2.70,1.09,4.25,10.36,13.84,4.25,10.36,13.84,43,43,761.62,216.23,50.32,9.54,3.43,1.32
